更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,三重県明和町役場,公社・官公庁・学校・研究施設,求人なし,三重県多気郡明和町大字馬之上945,,町長 世古口 てつや,,,,,
2024-08-01,三重県鳥羽市役所,公社・官公庁・学校・研究施設,求人なし,三重県鳥羽市鳥羽3-1-1,,市長 中村 欣一郎,,,,,
2024-08-01,三重県津市役所,公社・官公庁・学校・研究施設,求人なし,三重県津市西丸之内23-1,,市長 前葉 泰幸,,,,,
2024-08-01,三重県玉城町役場,公社・官公庁・学校・研究施設,求人なし,三重県度会郡玉城町田丸114-2,,町長 辻村 修一,,,,,
2024-08-01,大阪府茨木市役所,公社・官公庁・学校・研究施設,求人なし,大阪府茨木市駅前3-8-13,,市長 福岡 洋一,,,,,
2024-08-01,大阪府羽曳野市役所,公社・官公庁・学校・研究施設,求人なし,大阪府羽曳野市誉田4-1-1,,市長 山入端 創,,,,,
2024-08-01,大阪府河内長野市役所,公社・官公庁・学校・研究施設,求人なし,大阪府河内長野市原町1-1-1,,市長 島田 智明,,,,,
2024-08-01,大阪府貝塚市役所,公社・官公庁・学校・研究施設,求人なし,大阪府貝塚市畠中1-17-1,,市長 酒井 了,,,,,
2024-08-01,大阪府岸和田市役所,公社・官公庁・学校・研究施設,求人なし,大阪府岸和田市岸城町7-1,,市長 永野 耕平,,,,,
2024-08-01,大阪府交野市役所,公社・官公庁・学校・研究施設,求人なし,大阪府交野市私部1-1-1,,市長 山本 景,,,,,
2024-08-01,大阪府高石市役所,公社・官公庁・学校・研究施設,求人なし,大阪府高石市加茂4-1-1,,市長 畑中 政昭,,,,,
2024-08-01,大阪府高槻市役所,公社・官公庁・学校・研究施設,求人なし,大阪府高槻市桃園町2-1,,市長 濱田 剛史,,,,,
2024-08-01,大阪府阪南市役所,公社・官公庁・学校・研究施設,求人なし,大阪府阪南市尾崎町35-1,,市長 水野 謙二,,,,,
2024-08-01,大阪府堺市役所,公社・官公庁・学校・研究施設,無,大阪府堺市堺区南瓦町3-1,,市長 永藤 英機,,,,,
2024-08-01,大阪府島本町役場,公社・官公庁・学校・研究施設,求人なし,大阪府三島郡島本町桜井2-1-1,,町長 山田 紘平,,,,,
2024-08-01,大阪府四條畷市役所,公社・官公庁・学校・研究施設,求人なし,大阪府四條畷市中野本町1-1,,市長 東 修平,,,,,
2024-08-01,大阪府守口市役所,公社・官公庁・学校・研究施設,求人なし,大阪府守口市京阪本通2-5-5,,市長 瀬野 憲一,,,,,
2024-08-01,大阪府松原市役所,公社・官公庁・学校・研究施設,求人なし,大阪府松原市阿保1-1-1,,市長 澤井 宏文,,,,,
2024-08-01,大阪府寝屋川市役所,公社・官公庁・学校・研究施設,求人なし,大阪府寝屋川市本町1-1,,市長 広瀬 慶輔,,,,,
2024-08-01,大阪府吹田市役所,公社・官公庁・学校・研究施設,求人なし,大阪府吹田市泉町1-3-40,,市長 後藤 圭二,,,,,
2024-08-01,大阪府摂津市役所,公社・官公庁・学校・研究施設,求人なし,大阪府摂津市三島1-1-1,,市長 森山 一正,,,,,
2024-08-01,大阪府泉佐野市役所,公社・官公庁・学校・研究施設,無,大阪府泉佐野市市場東1-1-1,,市長 千代松 大耕,,,,,
2024-08-01,大阪府泉大津市役所,公社・官公庁・学校・研究施設,求人なし,大阪府泉大津市東雲町9-12,,市長 南出 賢一,,,,,
2024-08-01,大阪府泉南市役所,公社・官公庁・学校・研究施設,求人なし,大阪府泉南市樽井1-1-1,,市長 山本 優真,,,,,
2024-08-01,大阪府忠岡町役場,公社・官公庁・学校・研究施設,求人なし,大阪府泉北郡忠岡町忠岡東1-34-1,,町長 和田 吉衛,,,,,
2024-08-01,大阪府大阪狭山市役所,公社・官公庁・学校・研究施設,求人なし,大阪府大阪狭山市狭山1-2384-1,,市長 古川 照人,,,,,
2024-08-01,大阪府大阪市役所,公社・官公庁・学校・研究施設,無,大阪府大阪市北区中之島1-3-20,,市長 横山 英幸,,,,,大阪市における各種施策・事業の企画・立案及び実施 他 2023年8月doda掲載求人より引用
2024-08-01,大阪府大東市役所,公社・官公庁・学校・研究施設,無,大阪府大東市谷川1-1-1,,市長 逢坂 伸子,,,,,
2024-08-01,大阪府池田市役所,公社・官公庁・学校・研究施設,求人なし,大阪府池田市城南1-1-1,,市長 瀧澤 智子,,,,,
2024-08-01,大阪府東大阪市役所,公社・官公庁・学校・研究施設,求人なし,大阪府東大阪市荒本北1-1-1,,市長 野田 義和,,,,,
2024-08-01,大阪府藤井寺市役所,公社・官公庁・学校・研究施設,求人なし,大阪府藤井寺市岡1-1-1,,市長 岡田 一樹,,,,,
2024-08-01,大阪府河南町役場,公社・官公庁・学校・研究施設,求人なし,大阪府南河内郡河南町大字白木1359-6,,町長 武田 勝玄,,,,,
2024-08-01,大阪府千早赤阪村役場,公社・官公庁・学校・研究施設,求人なし,大阪府南河内郡千早赤阪村大字水分180,,村長 松本 昌親,,,,,
2024-08-01,大阪府太子町役場,公社・官公庁・学校・研究施設,求人なし,大阪府南河内郡太子町大字山田88,,町長 浅野 克己,,,,,
2024-08-01,大阪府柏原市役所,公社・官公庁・学校・研究施設,求人なし,大阪府柏原市安堂町1-55,,市長 冨宅 正浩,,,,,
2024-08-01,大阪府八尾市役所,公社・官公庁・学校・研究施設,求人なし,大阪府八尾市本町1-1-1,,市長 大松 桂右,,,,,
2024-08-01,大阪府富田林市役所,公社・官公庁・学校・研究施設,求人なし,大阪府富田林市常盤町1-1,,市長 吉村 善美,,,,,
2024-08-01,大阪府豊中市役所,公社・官公庁・学校・研究施設,求人なし,大阪府豊中市中桜塚3-1-1,,市長 長内 繁樹,,,,,
2024-08-01,大阪府能勢町役場,公社・官公庁・学校・研究施設,求人なし,大阪府豊能郡能勢町宿野28,,町長 上森 一成,,,,,
2024-08-01,大阪府枚方市役所,公社・官公庁・学校・研究施設,無,大阪府枚方市大垣内町2-1-20,,市長 伏見 隆,,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 各企業により異なる 2022年12月doda掲載求人より引用
2024-08-01,大阪府箕面市役所,公社・官公庁・学校・研究施設,求人なし,大阪府箕面市西小路4-6-1,,市長 上島 一彦,,,,,
2024-08-01,大阪府門真市役所,公社・官公庁・学校・研究施設,求人なし,大阪府門真市中町1-1,,市長 宮本 一孝,,,,,
2024-08-01,大阪府和泉市役所,公社・官公庁・学校・研究施設,求人なし,大阪府和泉市府中町2-7-5,,市長 辻 宏康,,,,,
2024-08-01,兵庫県伊丹市役所,公社・官公庁・学校・研究施設,求人なし,兵庫県伊丹市千僧1-1,,市長 藤原 保幸,,,,,
2024-08-01,兵庫県川西市役所,公社・官公庁・学校・研究施設,求人なし,兵庫県川西市中央町12-1,,市長 越田 謙治郎,,,,,
2024-08-01,兵庫県尼崎市役所,公社・官公庁・学校・研究施設,求人なし,兵庫県尼崎市東七松町1-23-1,,市長 松本 眞,,,,,
2024-08-01,兵庫県宝塚市役所,公社・官公庁・学校・研究施設,求人なし,兵庫県宝塚市東洋町1-1,,市長 山﨑 晴恵,,,,,
2024-08-01,兵庫県猪名川町役場,公社・官公庁・学校・研究施設,求人なし,兵庫県川辺郡猪名川町上野字北畑11-1,,町長 福田 長治,,,,,
2024-08-01,学校法人百合学院,公社・官公庁・学校・研究施設,求人なし,兵庫県尼崎市若王寺2-18-2,1955,理事長 馬場 美保,"5,185 百万円",,,,
2024-08-01,石川県金沢市役所,公社・官公庁・学校・研究施設,求人なし,石川県金沢市広坂1-1-1,,市長 村山 卓,,,,,
2024-08-01,石川県羽咋市役所,公社・官公庁・学校・研究施設,求人なし,石川県羽咋市旭町ア200,,市長 岸 博一,,,,,
2024-08-01,石川県輪島市役所,公社・官公庁・学校・研究施設,求人なし,石川県輪島市二ツ屋町2-29,,市長 坂口 茂,,,,,
2024-08-01,富山県滑川市役所,公社・官公庁・学校・研究施設,求人なし,富山県滑川市寺家町104,,市長 水野 達夫,,,,,
2024-08-01,富山県魚津市役所,公社・官公庁・学校・研究施設,求人なし,富山県魚津市釈迦堂1-10-1,,市長 村椿 晃,,,,,
2024-08-01,富山県高岡市役所,公社・官公庁・学校・研究施設,求人なし,富山県高岡市広小路7-50,,市長 角田 悠紀,,,,,
2024-08-01,富山県黒部市役所,公社・官公庁・学校・研究施設,求人なし,富山県黒部市三日市1301,,市長 武隈 義一,,,,,
2024-08-01,富山県上市町役場,公社・官公庁・学校・研究施設,求人なし,富山県中新川郡上市町法音寺1,,町長 中川 行孝,,,,,
2024-08-01,富山県立山町役場,公社・官公庁・学校・研究施設,求人なし,富山県中新川郡立山町前沢2440,,町長 舟橋 貴之,,,,,
2024-08-01,富山県砺波市役所,公社・官公庁・学校・研究施設,求人なし,富山県砺波市栄町7-3,,市長 夏野 修,,,,,
2024-08-01,福井県池田町役場,公社・官公庁・学校・研究施設,求人なし,福井県今立郡池田町稲荷35-4,,町長 勝井 勝丸,,,,,
2024-08-01,福井県勝山市役所,公社・官公庁・学校・研究施設,求人なし,福井県勝山市元町1-1-1,,市長 水上 実喜夫,,,,,
2024-08-01,福井県小浜市役所,公社・官公庁・学校・研究施設,求人なし,福井県小浜市大手町6-3,,市長 松崎 晃治,,,,,
2024-08-01,福井県大野市役所,公社・官公庁・学校・研究施設,求人なし,福井県大野市天神町1-1,,市長 石山 志保,,,,,
2024-08-01,福井県敦賀市役所,公社・官公庁・学校・研究施設,求人なし,福井県敦賀市中央町2-1-1,,市長 米澤 光治,,,,,
2024-08-01,福井県福井市役所,公社・官公庁・学校・研究施設,求人なし,福井県福井市大手3-10-1,,市長 西行 茂,,,,,
2024-08-01,和歌山県かつらぎ町役場,公社・官公庁・学校・研究施設,求人なし,和歌山県伊都郡かつらぎ町大字丁ノ町2160,,町長 中阪 雅則,,,,,
2024-08-01,和歌山県海南市役所,公社・官公庁・学校・研究施設,求人なし,和歌山県海南市南赤坂11,,市長 神出 政巳,,,,,
2024-08-01,和歌山県橋本市役所,公社・官公庁・学校・研究施設,求人なし,和歌山県橋本市東家1-1-1,,市長 平木 哲朗,,,,,
2024-08-01,和歌山県白浜町役場,公社・官公庁・学校・研究施設,求人なし,和歌山県西牟婁郡白浜町1600,,町長 井澗 誠,,,,,
2024-08-01,和歌山県田辺市役所,公社・官公庁・学校・研究施設,求人なし,和歌山県田辺市東山1-5-1,,市長 真砂 充敏,,,,,
2024-08-01,和歌山県北山村役場,公社・官公庁・学校・研究施設,求人なし,和歌山県東牟婁郡北山村大字大沼42,,村長 山口 賢二,,,,,
2024-08-01,和歌山県有田市役所,公社・官公庁・学校・研究施設,求人なし,和歌山県有田市箕島50,,市長 望月 良男,,,,,
2024-08-01,和歌山県和歌山市役所,公社・官公庁・学校・研究施設,求人なし,和歌山県和歌山市七番丁23,,市長 尾花 正啓,,,,,
2024-08-01,奈良県田原本町役場,公社・官公庁・学校・研究施設,求人なし,奈良県磯城郡田原本町890-1,,町長 森 章浩,,,,,
2024-08-01,奈良県曽爾村役場,公社・官公庁・学校・研究施設,求人なし,奈良県宇陀郡曽爾村大字今井495-1,,村長 芝田 秀数,,,,,
2024-08-01,奈良県橿原市役所,公社・官公庁・学校・研究施設,求人なし,奈良県橿原市八木町1-1-18,,市長 亀田 忠彦,,,,,
2024-08-01,奈良県下市町役場,公社・官公庁・学校・研究施設,求人なし,奈良県吉野郡下市町大字下市1960,,町長 杦本 龍昭,,,,,
2024-08-01,奈良県吉野町役場,公社・官公庁・学校・研究施設,求人なし,奈良県吉野郡吉野町大字上市80-1,,町長 中井 章太,,,,,
2024-08-01,奈良県黒滝村役場,公社・官公庁・学校・研究施設,求人なし,奈良県吉野郡黒滝村大字寺戸77,,村長 辻村 源四郎,,,,,
2024-08-01,奈良県十津川村役場,公社・官公庁・学校・研究施設,求人なし,奈良県吉野郡十津川村大字小原225-1,,村長 更谷 慈禧,,,,,
2024-08-01,奈良県野迫川村役場,公社・官公庁・学校・研究施設,求人なし,奈良県吉野郡野迫川村大字北股84,,村長 角谷 喜一郎,,,,,
2024-08-01,奈良県五條市役所,公社・官公庁・学校・研究施設,求人なし,奈良県五條市岡口1-3-1,,市長 平岡 清司,,,,,
2024-08-01,奈良県御所市役所,公社・官公庁・学校・研究施設,求人なし,奈良県御所市1-3,,市長 東川 裕,,,,,
2024-08-01,奈良県香芝市役所,公社・官公庁・学校・研究施設,求人なし,奈良県香芝市本町1397,,市長 三橋 和史,,,,,
2024-08-01,奈良県高取町役場,公社・官公庁・学校・研究施設,求人なし,奈良県高市郡高取町大字観覚寺990-1,,町長 植村 家忠,,,,,
2024-08-01,奈良県明日香村役場,公社・官公庁・学校・研究施設,求人なし,奈良県高市郡明日香村大字橘21,,村長 森川 裕一,,,,,
2024-08-01,奈良県桜井市役所,公社・官公庁・学校・研究施設,求人なし,奈良県桜井市大字粟殿432-1,,市長 松井 正剛,,,,,
2024-08-01,奈良県安堵町役場,公社・官公庁・学校・研究施設,求人なし,奈良県生駒郡安堵町大字東安堵958,,町長 西本 安博,,,,,
2024-08-01,奈良県三郷町役場,公社・官公庁・学校・研究施設,求人なし,奈良県生駒郡三郷町勢野西1-1-1,,町長 森 宏範,,,,,
2024-08-01,奈良県生駒市役所,公社・官公庁・学校・研究施設,求人なし,奈良県生駒市東新町8-38,,市長 小紫 雅史,,,,,
2024-08-01,奈良県大和郡山市役所,公社・官公庁・学校・研究施設,求人なし,奈良県大和郡山市北郡山町248-4,,市長 上田 清,,,,,
2024-08-01,奈良県大和高田市役所,公社・官公庁・学校・研究施設,求人なし,奈良県大和高田市大字大中98-4,,市長 堀内 大造,,,,,
2024-08-01,奈良県天理市役所,公社・官公庁・学校・研究施設,求人なし,奈良県天理市川原城町605,,市長 並河 健,,,,,
2024-08-01,奈良県奈良市役所,公社・官公庁・学校・研究施設,求人なし,奈良県奈良市二条大路南1-1-1,,市長 仲川 げん,,,,,
2024-08-01,奈良県王寺町役場,公社・官公庁・学校・研究施設,求人なし,奈良県北葛城郡王寺町王寺2-1-23,,町長 平井 康之,,,,,
2024-08-01,奈良県上牧町役場,公社・官公庁・学校・研究施設,求人なし,奈良県北葛城郡上牧町大字上牧3350,,町長 今中 富夫,,,,,
2024-08-01,京都府綾部市役所,公社・官公庁・学校・研究施設,求人なし,京都府綾部市若竹町8-1,,市長 山崎 善也,,,,,
2024-08-01,京都府宇治市役所,公社・官公庁・学校・研究施設,求人なし,京都府宇治市宇治琵琶33,,市長 松村 淳子,,,,,
2024-08-01,京都府亀岡市役所,公社・官公庁・学校・研究施設,求人なし,京都府亀岡市安町野々神8,,市長 桂川 孝裕,,,,,
2024-08-01,京都府宮津市役所,公社・官公庁・学校・研究施設,求人なし,京都府宮津市字柳縄手345-1,,市長 城﨑 雅文,,,,,
2024-08-01,京都府京田辺市役所,公社・官公庁・学校・研究施設,求人なし,京都府京田辺市田辺80,,市長 上村 崇,,,,,
2024-08-01,京都府向日市役所,公社・官公庁・学校・研究施設,求人なし,京都府向日市寺戸町中野20,,市長 安田 守,,,,,
2024-08-01,京都府城陽市役所,公社・官公庁・学校・研究施設,求人なし,京都府城陽市寺田東ノ口16,,市長 奥田 敏晴,,,,,
2024-08-01,京都府笠置町役場,公社・官公庁・学校・研究施設,求人なし,京都府相楽郡笠置町大字笠置小字西通90-1,,町長 西村 典夫,,,,,
2024-08-01,京都府南山城村役場,公社・官公庁・学校・研究施設,求人なし,京都府相楽郡南山城村大字北大河原小字久保14-1,,村長 平沼 和彦,,,,,
2024-08-01,京都府和束町役場,公社・官公庁・学校・研究施設,求人なし,京都府相楽郡和束町大字釜塚小字生水14-2,,町長 堀 忠雄,,,,,
2024-08-01,京都府八幡市役所,公社・官公庁・学校・研究施設,求人なし,京都府八幡市八幡園内75,,市長 川田 翔子,,,,,
2024-08-01,京都府福知山市役所,公社・官公庁・学校・研究施設,求人なし,京都府福知山市字内記13-1,,市長 大橋 一夫,,,,,
2024-08-01,学校法人聖母女学院,公社・官公庁・学校・研究施設,求人なし,京都府京都市伏見区深草田谷町1,1930,理事長 赤野 孝一,"10,730 百万円",,,,
2024-08-01,滋賀県近江八幡市役所,公社・官公庁・学校・研究施設,求人なし,滋賀県近江八幡市桜宮町236,,市長 小西 理,,,,,
2024-08-01,滋賀県栗東市役所,公社・官公庁・学校・研究施設,求人なし,滋賀県栗東市安養寺1-13-33,,市長 竹村 健,,,,,
2024-08-01,滋賀県豊郷町役場,公社・官公庁・学校・研究施設,求人なし,滋賀県犬上郡豊郷町大字石畑375,,町長 伊藤 定勉,,,,,
