更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,東鳳物産株式会社,ファーストフード関連,求人なし,兵庫県神戸市中央区下山手通3-1-13日進ビル 3Ｆ,2002,代表取締役 坂平 浩章,13 百万円,,,,,
2024-08-01,有限会社ウィナー,居酒屋・バー,求人なし,福岡県福岡市博多区博多駅東2-4-17第六岡部ビル 2Ｆ,2004,取締役 竹田 修司,10 百万円,,,,,
2024-08-01,有限会社Ｄ．Ｃ．Ｔ,ファーストフード関連,求人なし,福岡県福岡市南区高宮1-4-13,2005,代表取締役 髙田 直樹,3 百万円,,,,,
2024-08-01,有限会社ブリコラージュ,ファーストフード関連,求人なし,愛知県名古屋市中区大須3-35-22,2005,代表取締役 田中 真琴,10 百万円,,,,,
2024-08-01,有限会社ｆ．ａ．ｐ,ファーストフード関連,求人なし,京都府京都市中京区高倉通二条下る瓦町555-1西村良ビル 4Ｆ,2005,代表取締役 荒井 弘,3 百万円,,,,,
2024-08-01,有限会社とら家グループ,居酒屋・バー,求人なし,愛知県名古屋市名東区神丘町2-21-1,2005,取締役 梅本 徹弥,3 百万円,,,,,
2024-08-01,株式会社セントラージュ,ファーストフード関連,無,愛知県名古屋市中川区西日置2-7-27ｃｏｚｏビル,2002,代表取締役 中村 友彦,60 百万円,,,,,
2024-08-01,有限会社げんき家,居酒屋・バー,求人なし,福岡県福岡市博多区博多駅前3-26-12,2005,代表取締役 内山 忠之,3 百万円,,,,,
2024-08-01,株式会社左近太郎,ファーストフード関連,求人なし,京都府京都市左京区南禅寺下河原町30-4,1993,代表取締役 宮 慎一,10 百万円,,,,,
2024-08-01,有限会社くーた,居酒屋・バー,無,福岡県福岡市中央区西中洲2-8,2005,代表取締役 坪久田 幸治,3 百万円,,,,,
2024-08-01,有限会社エムファースト,居酒屋・バー,求人なし,愛知県名古屋市中区丸の内2-17-10丸和ビル 3Ｆ,2005,代表取締役 宮川 博,3 百万円,,,,,
2024-08-01,キッチントーキョー有限会社,ファーストフード関連,求人なし,愛知県名古屋市中区橘1-7-4ファミール上前津,2005,代表取締役 加藤 正明,3 百万円,,,,,
2024-08-01,アトモスダイニング株式会社,居酒屋・バー,求人なし,福岡県福岡市中央区六本松2-6-6ＨＩＬＬＴＯＰＢＵＩＬＤＩＮＧ 5Ｆ,2002,代表取締役 山口 洋,10 百万円,,,,,
2024-08-01,株式会社ウェルネス伯養軒,ファーストフード関連,求人なし,宮城県仙台市青葉区一番町1-2-25仙台ＮＳビル 5Ｆ,2002,代表取締役 黒川 知輝,10 百万円,,,,,
2024-08-01,デイ・ナイト株式会社,ファーストフード関連,求人なし,東京都千代田区内幸町1-1-2ＵＤ日比谷ビル 7Ｆ,1990,代表取締役 渡部 融,40 百万円,,,,,
2024-08-01,株式会社たま家フードサービス,ファーストフード関連,求人なし,東京都多摩市愛宕4-8-12,2005,代表取締役 阿部 正博,3 百万円,,,,,
2024-08-01,株式会社グローリーダイナー,ファーストフード関連,求人なし,大阪府大阪市北区兎我野町5-9梅田ＵＫビル702,2005,代表取締役 望月 裕貴,3 百万円,,,,,
2024-08-01,有限会社円らくフードネットワーク,ファーストフード関連,求人なし,東京都豊島区西池袋1-25-7,2005,代表取締役 平野 健太郎,3 百万円,,,,,
2024-08-01,株式会社祥瑞,居酒屋・バー,求人なし,大阪府大阪市北区梅田2-5-25,2005,代表取締役 榎本 泰之,30 百万円,,,,,
2024-08-01,有限会社一の屋,ファーストフード関連,求人なし,東京都江東区富岡1-25-5,2005,代表取締役 磯崎 壽三雄,8 百万円,,,,,
2024-08-01,株式会社ＨＵＧＥ,ファーストフード関連,求人なし,東京都渋谷区神宮前1-10-37ＣＡＳＣＡＤＥＨＡＲＡＪＵＫＵ 3Ｆ,2005,代表取締役 新川 義弘,50 百万円,,,,,
2024-08-01,ＫＧＦ株式会社,ファーストフード関連,求人なし,東京都千代田区外神田5-1-3ニュー末広ビル 3Ｆ,2005,代表取締役 黒川 浩平,10 百万円,,,,,
2024-08-01,有限会社オフィス彩,ファーストフード関連,求人なし,東京都中央区銀座8-6-1,2005,取締役 今津 雅夫,1 百万円,,,,,
2024-08-01,株式会社オープンダイニング,ファーストフード関連,無,東京都渋谷区道玄坂2-19-3ライオンズマンション道玄坂 602,2005,代表取締役 長田 大輔,10 百万円,,,,,
2024-08-01,有限会社アップコーン,ファーストフード関連,求人なし,東京都渋谷区道玄坂1-17-12野々ビル 4Ｆ,2005,取締役 須田 浩一,5 百万円,,,,,
2024-08-01,株式会社ダブリューズカンパニー,ファーストフード関連,求人なし,東京都目黒区東が丘1-24-1ガーデン東が丘Ｅ棟303号,2006,代表取締役 鈴木 潤,50 百万円,,,,,
2024-08-01,株式会社パワフルブレーンズ,ファーストフード関連,求人なし,東京都渋谷区渋谷2-7-12磯野青山ビル 3Ｆ,2006,代表取締役 西山 公人,50 百万円,,,,,
2024-08-01,株式会社実践,ファーストフード関連,求人なし,東京都杉並区西荻南3-11-8,2006,代表取締役 上之原 俊一,,,,,,
2024-08-01,有限会社リフレ,ファーストフード関連,求人なし,神奈川県川崎市中原区下小田中1-28-1,2005,代表取締役 菊池 誠一,3 百万円,,,,,
2024-08-01,ＴＤＭ株式会社,ファーストフード関連,求人なし,東京都世田谷区桜新町1-8-102Ｆ,2005,代表取締役 伊藤 能子,10 百万円,,,,,
2024-08-01,有限会社シャオリン・トレーディング,居酒屋・バー,求人なし,東京都中野区野方6-29-8,2005,代表取締役 小林 千織,5 百万円,,,,,
2024-08-01,株式会社ＦＢプロデュース,ファーストフード関連,求人なし,東京都渋谷区渋谷3-17-2キヨサワビル 9Ｆ,2005,代表取締役 清澤 清次,20 百万円,,,,,
2024-08-01,有限会社ｓａｕｃｅ,居酒屋・バー,求人なし,大阪府大阪市福島区福島6-8-13503,2006,代表取締役 上阪 喜代志,3 百万円,,,,,
2024-08-01,有限会社リスペクト,ファーストフード関連,求人なし,東京都新宿区西新宿5-5-3503,2004,取締役 木下 真,3 百万円,,,,,
2024-08-01,株式会社リアルテイスト,ファーストフード関連,無,東京都豊島区西池袋1-10-1ＩＳＯビル 5Ｆ,2006,代表取締役 田久 翔太,10 百万円,,,,,
2024-08-01,有限会社虎家,ファーストフード関連,求人なし,東京都渋谷区富ヶ谷1-10-1,2006,代表取締役 髙橋 宏治,3 百万円,,,,,
2024-08-01,株式会社かぶら屋,ファーストフード関連,無,東京都豊島区南池袋2-26-2ルート南池袋ビル 4Ｆ,2006,代表取締役 中野 和彦,32 百万円,,,,■フランチャイズチェーンシステムによる飲食店の経営■飲食店プロデュース、経営システムの開発■店舗設計、内装施工の請負 2023年8月doda掲載求人より引用,
2024-08-01,有限会社わらうかど,ファーストフード関連,求人なし,神奈川県横浜市港北区大倉山2-1-11,2006,取締役 岸本 拓也,8 百万円,,,,,
2024-08-01,株式会社ストックレモン,ファーストフード関連,求人なし,東京都渋谷区神宮前5-51-8ラ・ポルト青山Ｂ1Ｆ,2006,代表取締役 大城 重教,30 百万円,,,,,
2024-08-01,有限会社アールツートラスト,居酒屋・バー,求人なし,福岡県福岡市早良区西新4-9-6ふくかねビル 6Ｆ,2006,取締役 西山 雄生,3 百万円,,,,,
2024-08-01,株式会社拓美,ファーストフード関連,求人なし,京都府京都市右京区嵯峨野宮ノ元町55-4,2006,代表取締役 檜山 髙志,30 百万円,,,,,
2024-08-01,有限会社リオ,ファーストフード関連,求人なし,愛知県名古屋市昭和区円上町13-19円上アイリス 304,2005,代表取締役 中島 孝男,3 百万円,,,,,
2024-08-01,有限会社ＳＨＵＮＫＡＮダイニングサービス,居酒屋・バー,求人なし,愛知県名古屋市西区上名古屋3-25-6,2005,取締役 村瀬 克久,3 百万円,,,,,
2024-08-01,有限会社リバーフィールド,ファーストフード関連,求人なし,京都府京都市西京区大原野西境谷町4丁目12-70,2006,代表取締役 長畑 毅,3 百万円,,,,,
2024-08-01,株式会社ＫＭフーズシステム,ファーストフード関連,求人なし,北海道札幌市西区琴似四条1-1-1,2005,代表取締役 大久保 美香,20 百万円,,,,,
2024-08-01,キラメキノ未来株式会社,ファーストフード関連,求人なし,京都府京都市伏見区横大路天王前53ＧＯＫＥＮＤＯ第7フローズンセンター2Ｆ,2006,代表取締役 久保田 雅彦,5 百万円,,,,,
2024-08-01,有限会社Ｗｉｌｌｉｎｇ,居酒屋・バー,求人なし,愛知県名古屋市西区名西1-20-10,2006,代表取締役 長谷川 直人,3 百万円,,,,,
2024-08-01,有限会社エスペランサ,居酒屋・バー,求人なし,愛知県名古屋市中区錦3-2-23プレサンス錦エボリューション402号,1984,代表取締役 深井 彩見,33 百万円,,,,,
2024-08-01,株式会社ミレニアムダイニング,ファーストフード関連,求人なし,兵庫県西宮市上甲子園1-2-3,2000,代表取締役 重森 貴弘,15 百万円,,,,,
2024-08-01,サンフィールド株式会社,ファーストフード関連,求人なし,広島県広島市西区井口5-16-26,1989,代表取締役 山下 敏彦,48 百万円,,,,,
2024-08-01,株式会社ハマサキ・ホールディング,ファーストフード関連,求人なし,福岡県北九州市八幡西区竹末1-15-10,2003,代表取締役 濱嵜 慎二,10 百万円,,,,,
2024-08-01,新門司フェリーサービス株式会社,ファーストフード関連,求人なし,福岡県北九州市門司区新門司北1-1,2001,代表取締役 松本 昭弘,20 百万円,,,,,
2024-08-01,株式会社スパイスワークス,ファーストフード関連,無,東京都台東区浅草橋1-7-6ＳＷ1ビル,2006,代表取締役 下遠野 亘,30 百万円,,,,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■飲食店運営■企画プロデュース■店舗設計・デザイン■宿泊施設運営■海外案件【建築工事業許可】■東京都知事 許可（般-21）第133733【所属】■一般社団法人日本居酒屋協会 執行理事■一般社団法人日本馬肉協会 理事 2022年7月doda掲載求人より引用,
2024-08-01,株式会社らぼぬる,ファーストフード関連,無,東京都台東区浅草5-64-1,2006,代表取締役 鈴木 秀俊,10 百万円,,,,,
2024-08-01,株式会社一斗,ファーストフード関連,求人なし,大阪府大阪市西成区天下茶屋東2-14-14,2006,代表取締役 有近 六次,3 百万円,,,,,
2024-08-01,株式会社すがはら,ファーストフード関連,求人なし,大阪府大阪市北区堂島1-4-2ビールディング北新地 2Ｆ,2006,代表取締役 菅原 学,1 百万円,,,,,
2024-08-01,フィールズジュニア株式会社,ファーストフード関連,無,東京都渋谷区南平台町16-17渋谷ガーデンタワー,1981,代表取締役 藤島 輝男,10 百万円,,,,,
2024-08-01,株式会社ＴＡＧ－１,居酒屋・バー,求人なし,東京都港区港南2-18-1ＪＲ品川イーストビル 8Ｆ,2006,代表取締役 真加部 良,10 百万円,,,,,
2024-08-01,株式会社鮨一,居酒屋・バー,求人なし,東京都中央区銀座1-6-7,2006,代表取締役 坪井 恭子,9 百万円,,,,,
2024-08-01,株式会社ワイデン,居酒屋・バー,求人なし,大阪府大阪市西成区花園南2-1-2,2006,代表取締役 古川 信子,5 百万円,,,,,
2024-08-01,株式会社ビクトリー,ファーストフード関連,求人なし,東京都大田区東蒲田2-30-17,2006,代表取締役 森下 潔子,10 百万円,,,,,
2024-08-01,株式会社スリーオン,ファーストフード関連,求人なし,東京都大田区大森北1-8-15,2006,代表取締役 漆原 邦仁,1 百万円,,,,,
2024-08-01,株式会社壱ＯＲ八,ファーストフード関連,求人なし,東京都渋谷区宇田川町28-1高山ランド第15ビル7Ｆ,2006,代表取締役 増子 竜一,6 百万円,,,,,
2024-08-01,有限会社たるたるジャパン,ファーストフード関連,求人なし,東京都福生市加美平1-16-13,2006,代表取締役 齊藤 崇,3 百万円,,,,,
2024-08-01,リーフス株式会社,ファーストフード関連,求人なし,千葉県船橋市高根町1781-1,2000,代表取締役 佐久間 保則,10 百万円,,,,,
2024-08-01,株式会社ライフフォース,ファーストフード関連,求人なし,福岡県福岡市博多区中洲2-5-51Ｆ,2006,代表取締役 因 哲平,1 百万円,,,,,
2024-08-01,ネスコ株式会社,ファーストフード関連,無,千葉県千葉市美浜区打瀬2-5パティオス3番街 608,1998,代表取締役 新城 早人,10 百万円,,,,,
2024-08-01,有限会社天夢,ファーストフード関連,求人なし,愛知県名古屋市北区山田2-8-57,2006,取締役 野村 楊子,3 百万円,,,,,
2024-08-01,株式会社グローヴディッシュ,居酒屋・バー,求人なし,東京都中央区銀座7-16-21,2006,代表取締役 森 健一,5 百万円,,,,,
2024-08-01,株式会社オネストツリーズ,ファーストフード関連,求人なし,東京都港区浜松町1-25-11,2006,代表取締役 桑畑 直樹,50 百万円,,,,,
2024-08-01,株式会社プラウド,ファーストフード関連,求人なし,神奈川県横浜市栄区笠間1-1-1ルリエ大船110Ａ,2006,代表取締役 村瀬 誠,1 百万円,,,,,
2024-08-01,株式会社Ｃａｎｔｙ,ファーストフード関連,求人なし,東京都中野区中野4-3-1サンクォーレタワー 204,2006,代表取締役 市川 亨,39 百万円,,,,,
2024-08-01,株式会社醸々,外食産業・飲食業界,求人なし,東京都北区赤羽1-39-8,2006,代表取締役 伊澤 大祐,6 百万円,,,,,
2024-08-01,芙蓉フーズ株式会社,ファーストフード関連,求人なし,北海道札幌市白石区本郷通7-北4-7パレス日成27－101,2006,代表取締役 濱田 伸興,30 百万円,,,,,
2024-08-01,株式会社まる竹,ファーストフード関連,無,東京都千代田区一ツ橋1-1-1パレスサイドビルＢ1,2006,代表取締役 梅原 清辰,5 百万円,,,,,
2024-08-01,ＡＫフード・プロ株式会社,ファーストフード関連,無,大阪府大阪市中央区東心斎橋2-1-27周防ウイング 1Ｆ,2006,代表取締役 荒木 和也,,,,,,
