更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社みどり寿司,ファーストフード関連,求人なし,愛知県高浜市碧海町2-3-9,1976,代表取締役 富田 勝之,10 百万円,,,,,
2024-08-01,今寿司,ファーストフード関連,求人なし,愛知県安城市東栄町3-816-7,,,,,,,,
2024-08-01,株式会社札幌フードシステムズ,ファーストフード関連,求人なし,北海道札幌市中央区北六条西15-3-9,1990,代表取締役 酒巻 伸次,10 百万円,,,,,
2024-08-01,有限会社小伴天,ファーストフード関連,求人なし,愛知県碧南市源氏神明町256,1983,代表取締役 長田 勇久,8 百万円,,,,,
2024-08-01,有限会社はやかわ,居酒屋・バー,求人なし,愛知県清須市助七五反田31,1996,代表取締役 早川 良子,3 百万円,,,,,
2024-08-01,合資会社みどり,ファーストフード関連,求人なし,愛知県名古屋市中区栄3-14-29,1952,代表社員 竹内 崇能,,,,,,
2024-08-01,合資会社仁志河,ファーストフード関連,求人なし,愛知県名古屋市中区栄3-10-7,1954,代表社員 西川 勝司,,,,,,
2024-08-01,株式会社知多海,ファーストフード関連,求人なし,愛知県名古屋市守山区大森3-2015,1990,代表取締役 太田 充則,10 百万円,,,,,
2024-08-01,有限会社やまちゃん,居酒屋・バー,求人なし,愛知県知多市朝倉町284,2006,代表取締役 山本 真也,3 百万円,,,,,
2024-08-01,有限会社初海家,ファーストフード関連,求人なし,愛知県春日井市小野町6-2-3,1980,代表取締役 岩﨑 弘三,3 百万円,,,,,
2024-08-01,木曽楽有限会社,居酒屋・バー,求人なし,愛知県一宮市北方町中島字東郷56-2,1991,,3 百万円,,,,,
2024-08-01,株式会社紅花,ファーストフード関連,無,東京都中央区日本橋室町1-1-3,1950,代表取締役 藤野 絵葉,52 百万円,,,,,
2024-08-01,株式会社アブラヤ,居酒屋・バー,求人なし,長野県長野市大字南長野末広町1355-5,1996,代表取締役 北村 泰邦,10 百万円,,,,,
2024-08-01,株式会社ジェービーエム事業本部,ファーストフード関連,求人なし,埼玉県さいたま市大宮区櫛引町1-251,1972,代表取締役 土屋 亮太郎,30 百万円,,,,,
2024-08-01,有限会社木金堂,ファーストフード関連,求人なし,愛知県刈谷市桜町1-17-3,1994,代表取締役 濵島毅,3 百万円,,,,,
2024-08-01,株式会社勤労食,ファーストフード関連,求人なし,愛知県刈谷市相生町3-3富士ビルディング 5Ｆ,1968,代表取締役 浜崎 佳寿子,10 百万円,,,,,
2024-08-01,有限会社騎士堂,ファーストフード関連,求人なし,愛知県刈谷市一里山町一里山38-2,1988,代表取締役 水野 和彦,5 百万円,,,,,
2024-08-01,株式会社福助,居酒屋・バー,求人なし,京都府京都市左京区下鴨西高木町37,1982,代表取締役 安念 弘和,35 百万円,,,,,
2024-08-01,株式会社菊水,居酒屋・バー,求人なし,京都府京都市左京区南禅寺福地町31,1980,代表取締役 後藤 薫,10 百万円,,,,,
2024-08-01,株式会社いづう,居酒屋・バー,求人なし,京都府京都市東山区八坂新地清本町367,1953,代表取締役 佐々木 勝悟,10 百万円,,,,,
2024-08-01,株式会社はり清,居酒屋・バー,求人なし,京都府京都市東山区大黒町通五条下る袋町294,1957,代表取締役 森本 知行,10 百万円,,,,,
2024-08-01,株式会社丸由,ファーストフード関連,求人なし,京都府京都市東山区祇園町南側570-171,1989,代表取締役 丸山 由夫,10 百万円,,,,,
2024-08-01,株式会社菊の井,ファーストフード関連,求人なし,京都府京都市東山区下河原通八坂鳥居前下る下河原町459,1949,代表取締役 村田 吉弘,10 百万円,,,,,
2024-08-01,株式会社たん熊本家,居酒屋・バー,求人なし,京都府京都市下京区木屋町通仏光寺下る和泉屋町168,1950,代表取締役 栗栖 熊三郎,10 百万円,,,,,
2024-08-01,株式会社京都吉兆,ファーストフード関連,無,京都府京都市右京区嵯峨天龍寺芒ノ馬場町58,1991,代表取締役 德岡邦夫,30 百万円,,,,,
2024-08-01,有限会社廣川,ファーストフード関連,求人なし,京都府京都市右京区嵯峨天龍寺北造路町44-1,1989,代表取締役 牧野 順二,3 百万円,,,,,
2024-08-01,有限会社タカ穂,居酒屋・バー,求人なし,千葉県千葉市緑区おゆみ野南6-15-9,1998,代表取締役 島袋 猛,3 百万円,,,,,
2024-08-01,株式会社バジル,ファーストフード関連,求人なし,千葉県千葉市花見川区幕張本郷7-41-25,1987,代表取締役 浦山 公浩,20 百万円,,,,,
2024-08-01,株式会社魚清,居酒屋・バー,求人なし,滋賀県彦根市須越町196-2,2006,代表取締役 林 清和,5 百万円,,,,,
2024-08-01,有限会社ミスズ,居酒屋・バー,求人なし,千葉県我孫子市根戸979,2000,代表取締役 鈴木 秀一,7 百万円,,,,,
2024-08-01,有限会社桃太郎企画,ファーストフード関連,無,大阪府大阪市生野区勝山北5-4-15,2001,代表取締役 吉川 恵里,10 百万円,,,,,
2024-08-01,有限会社大興寿司,居酒屋・バー,求人なし,大阪府大阪市浪速区恵美須東3-2-18,1965,代表取締役 鈴木 康介,3 百万円,,,,,
2024-08-01,株式会社フルニ,ファーストフード関連,求人なし,東京都渋谷区神山町16-4ヴィラメトロポリス,2001,代表取締役 高山 和子,10 百万円,,,,,
2024-08-01,株式会社廣珍,ファーストフード関連,求人なし,岡山県倉敷市玉島中央町3-12-13,1964,代表取締役 堀 広司,10 百万円,,,,,
2024-08-01,有限会社海猫商会,ファーストフード関連,求人なし,神奈川県平塚市南金目1408-2,1998,代表取締役 多田 泉,3 百万円,,,,,
2024-08-01,有限会社ピック,ファーストフード関連,求人なし,神奈川県足柄下郡箱根町強羅1300-69,1999,代表取締役 宮﨑 政典,3 百万円,,,,,
2024-08-01,株式会社とり松,ファーストフード関連,求人なし,京都府京丹後市網野町網野146,2008,代表取締役 小西 英央,5 百万円,,,,,
2024-08-01,株式会社いくた,ファーストフード関連,求人なし,愛知県名古屋市緑区鳴海町字上汐田244,1972,代表取締役 生田 裕貴,10 百万円,,,,,
2024-08-01,有限会社快飛,ファーストフード関連,求人なし,神奈川県茅ヶ崎市柳島海岸12-11,1999,代表取締役 北村 崇,3 百万円,,,,,
2024-08-01,有限会社キシ食品,ファーストフード関連,求人なし,愛知県一宮市千秋町町屋字宮浦51,1986,取締役 岸 敏和,8 百万円,,,,,
2024-08-01,有限会社かに屋,ファーストフード関連,求人なし,愛知県一宮市別明町3-11-1,1991,,3 百万円,,,,,
2024-08-01,株式会社アイチ,ファーストフード関連,求人なし,愛知県名古屋市中区栄2-10-19,1968,代表取締役 井上 佑衣,10 百万円,,,,,
2024-08-01,株式会社夢喰房,ファーストフード関連,求人なし,香川県高松市番町2-17-15ファロス第一ビル 6Ｆ,2000,代表取締役 平山 剛,12 百万円,,,,,
2024-08-01,株式会社美登利,居酒屋・バー,求人なし,和歌山県海南市船尾185,1954,,10 百万円,,,,,
2024-08-01,有限会社ミツヤ,ファーストフード関連,求人なし,愛知県東海市名和町後酉91-1,1997,代表取締役 早川 誠治,3 百万円,,,,,
2024-08-01,有限会社うな貴,ファーストフード関連,求人なし,宮城県仙台市青葉区国分町3-2-18,1991,代表取締役 小松 精一,3 百万円,,,,,
2024-08-01,有限会社あかり,居酒屋・バー,求人なし,愛知県名古屋市名東区豊が丘1105,1998,代表取締役 長谷川 進,3 百万円,,,,,
2024-08-01,有限会社今,ファーストフード関連,求人なし,愛知県名古屋市緑区鳴海町字細根16-7,1998,取締役 今 建二,3 百万円,,,,,
2024-08-01,有限会社味園,ファーストフード関連,求人なし,愛知県名古屋市中区千代田4-8-3ライオンズシティー鶴舞1103号室,1999,,3 百万円,,,,,
2024-08-01,有限会社ニート,ファーストフード関連,求人なし,愛知県名古屋市東区東桜1-6-3,1999,代表取締役 高石 靖士,3 百万円,,,,,
2024-08-01,有限会社ダウニー,ファーストフード関連,求人なし,愛知県名古屋市南区滝春町1-80,1994,代表取締役 宇津木 滋,3 百万円,,,,,
2024-08-01,有限会社アトラス,ファーストフード関連,求人なし,愛知県みよし市三好町小坂66,2000,,3 百万円,,,,,
2024-08-01,ワタナベフード株式会社,ファーストフード関連,求人なし,愛知県名古屋市中川区草平町2-57-2,2000,代表取締役 渡邉 雅彦,3 百万円,,,,,
2024-08-01,オーティーエスウエスト有限会社,ファーストフード関連,求人なし,愛知県名古屋市中村区椿町5-12,2001,代表取締役 大山 郁夫,3 百万円,,,,,
2024-08-01,有限会社野球鳥,居酒屋・バー,求人なし,愛知県名古屋市名東区藤見が丘105,2001,代表取締役 日野 哲次,3 百万円,,,,,
2024-08-01,有限会社海舟屋,居酒屋・バー,求人なし,愛知県名古屋市港区多加良浦町5-9,2001,取締役 中西 章,3 百万円,,,,,
2024-08-01,有限会社メディアサポート,ファーストフード関連,求人なし,愛知県尾張旭市南原山町南原山72-1,2001,取締役 菅井 義樹,3 百万円,,,,,
2024-08-01,有限会社老松,ファーストフード関連,求人なし,福岡県福岡市博多区中洲中島町4-1,1951,,3 百万円,,,,,
2024-08-01,有限会社シモン,ファーストフード関連,求人なし,福岡県福岡市中央区港2-15-5,1987,,5 百万円,,,,,
2024-08-01,株式会社ミールマックス,ファーストフード関連,求人なし,福岡県福岡市中央区渡辺通2-7-14パグーロ薬院ビル 3Ｆ,1986,代表取締役 河野 九,10 百万円,,,,,
2024-08-01,株式会社甚六,居酒屋・バー,無,福岡県福岡市中央区桜坂2-11-22号,1981,代表取締役 外尾 由美子,10 百万円,,,,,
2024-08-01,株式会社島川本店,居酒屋・バー,求人なし,福岡県福岡市南区曰佐2-2-11,1973,代表取締役 久保 陽輔,10 百万円,,,,,
2024-08-01,株式会社大明物産,ファーストフード関連,無,福岡県福岡市早良区百道1-5-1,1995,代表取締役 朱 大明,10 百万円,,,,,
2024-08-01,有限会社ナカシマ苑,居酒屋・バー,求人なし,兵庫県高砂市北浜町西浜1205-19,2005,代表取締役 中島 悦子,3 百万円,,,,,
2024-08-01,株式会社魚河岸丸天,居酒屋・バー,求人なし,静岡県沼津市千本港町114-1,1994,代表取締役 早川 愛宮美,10 百万円,,,,,
2024-08-01,株式会社魚あら,居酒屋・バー,求人なし,静岡県浜松市中央区舞阪町舞阪2119-12,1997,代表取締役 山田 哲也,10 百万円,,,,,
2024-08-01,株式会社コムサ,ファーストフード関連,求人なし,東京都渋谷区千駄ヶ谷4-10-8Ｗｉｎｇ410－1Ｆ,1996,代表取締役 鵜飼 尚史,10 百万円,,,,,
2024-08-01,株式会社くるまやラーメン,ファーストフード関連,求人なし,東京都足立区綾瀬3-16-4とうしんビル 7Ｆ,1975,代表取締役 大西 宏禧,10 百万円,,,,,
2024-08-01,太洋観光株式会社,居酒屋・バー,求人なし,神奈川県横浜市西区南幸1-5-39太洋ビル 4Ｆ,2001,代表取締役 齋藤 雅昭,30 百万円,,,,,
2024-08-01,株式会社トモ岐阜,ファーストフード関連,求人なし,岐阜県岐阜市島栄町3-9,1998,代表取締役社長 岩﨑 成哉,30 百万円,,,,,
2024-08-01,ナシューター商事有限会社,ファーストフード関連,求人なし,岐阜県岐阜市日野西2-3-19,1996,代表取締役 嶋田 卓,3 百万円,,,,,
2024-08-01,有限会社味膳,ファーストフード関連,求人なし,岐阜県岐阜市真砂町8-32,2000,代表取締役 前河 隆,3 百万円,,,,,
2024-08-01,株式会社円相フードサービス,ファーストフード関連,求人なし,岐阜県各務原市大野町1-152-1,2001,代表取締役 武藤 洋照,50 百万円,,,,,
2024-08-01,株式会社ハォツーダイニング,ファーストフード関連,求人なし,愛知県岡崎市美合新町6-15,1986,代表取締役 佐野 政亮,10 百万円,,,,,
2024-08-01,有限会社大正庵釜春,ファーストフード関連,求人なし,愛知県岡崎市中岡崎町6-9,1972,代表取締役 太田 宜孝,10 百万円,,,,,
2024-08-01,株式会社ナショナル家具製作所,ファーストフード関連,求人なし,愛知県豊明市三崎町中ノ坪4-8,1954,代表取締役 佐藤 公紀,25 百万円,,,,,
2024-08-01,有限会社土筆,ファーストフード関連,求人なし,愛知県額田郡幸田町大字坂崎字西長根25-61,1978,代表取締役 加藤 行一,8 百万円,,,,,
2024-08-01,株式会社アピカ,ファーストフード関連,求人なし,三重県四日市市諏訪栄町4-10,1977,代表取締役 神田 弘美,100 百万円,,,,,
2024-08-01,ザエル・エイマート株式会社,ファーストフード関連,無,京都府京都市中京区御幸町通三条下る八百屋町111,1983,代表取締役 日比 正希,10 百万円,,,,,
2024-08-01,有限会社パールアクティブコーポレーション,ファーストフード関連,無,愛知県犬山市字土取21-1,1997,代表取締役 森土 宗典,3 百万円,,,,,
2024-08-01,有限会社小澤フードサービス,ファーストフード関連,求人なし,愛知県稲沢市小沢1-4-13,1999,代表取締役 小澤 信博,3 百万円,,,,,
2024-08-01,シップヘルスケアフード株式会社,ファーストフード関連,無,大阪府吹田市春日4-13-15,1982,代表取締役 山下 雅史,10 百万円,,,,,
2024-08-01,株式会社とけいや,ファーストフード関連,求人なし,兵庫県神戸市中央区加納町4-7-23,1999,代表取締役 田中 猛史,10 百万円,,,,,
2024-08-01,有限会社大平フードシステム,ファーストフード関連,求人なし,鳥取県倉吉市清谷町2-40,1991,代表取締役 加藤 敦久,3 百万円,,,,,
