更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,中武不動産鑑定株式会社,土地活用,求人なし,埼玉県さいたま市大宮区吉敷町1-133-1ワンライトビル 7Ｆ,1980,代表取締役 松島 俊輔,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アライ設計,建築設計事務所,無,埼玉県さいたま市大宮区桜木町3-116-4アライビル 1Ｆ,1973,代表取締役 荒井 理人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 官公庁・民間の建築企画・計画・設計・監理・耐震診断医療・福祉施設のコンサルタント業務1971 年 協和建築設計事務所創業1973 年 株式会社協和建築設計事務所設立1991 年 株式会社アライ設計に改称所属団体：一般社団法人 埼玉県建築士事務所協会／一般社団法人 埼玉建築設計監理協会／公益社団法人 日本建築家協会 2022年11月doda掲載求人より引用
2024-08-01,北央産業株式会社,ゼネコン,求人なし,北海道札幌市西区山の手四条9-2-8,1985,代表取締役 鈴木 裕一,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,共成建設株式会社,サブコン,求人なし,埼玉県さいたま市大宮区大成町3-354-2,1986,代表取締役 澤谷 憲,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サンケン,住宅設備・建材,求人なし,岡山県岡山市南区浦安南町260,1971,代表取締役 光岡 純朗,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社福田建具,住宅設備・建材,求人なし,埼玉県さいたま市北区櫛引町2-428-1,1982,代表取締役 福田 建造,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大高開発,建設コンサルタント,求人なし,福岡県福岡市南区曰佐5-7-26,1973,代表取締役 大塚 憲一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大和,内装・インテリア・リフォーム,無,福岡県福岡市南区野間3-9-6,1991,代表取締役 石川 智徳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,横田設備工業株式会社,設備管理・メンテナンス,無,北海道札幌市西区発寒十三条13-3-30,1973,代表取締役 横田 昇,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ポイント・ライン,内装・インテリア・リフォーム,求人なし,北海道札幌市西区発寒八条10-4-20,1986,取締役 荒川 三枝子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,更水建設工業株式会社,サブコン,求人なし,長野県長野市信州新町新町211-3,1947,代表取締役 田中 章,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シシド建材商会,サブコン,求人なし,岡山県岡山市中区兼基124-2大昭第二ビル 1Ｆ,1964,代表取締役 宍戸 真實,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ハンエー地建株式会社,不動産仲介,無,福岡県福岡市南区長住2-19-2ライオンズマンション長住第2 1Ｆ,1973,代表取締役 松藤 匡洋,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 不動産売買、仲介業務 不動産管理業務、賃貸仲介業務免許番号／福岡県知事(13)第3780号賃貸住宅管理業登録番号／国土交通大臣(2)第0001288号 2021年11月doda掲載求人より引用
2024-08-01,下電造園土木株式会社,サブコン,求人なし,岡山県岡山市南区藤田561-8,1970,代表取締役 渡邉 真行,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社永大ホールディングス,内装・インテリア・リフォーム,求人なし,埼玉県さいたま市大宮区桜木町2-457-2,1986,代表取締役 永森 勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社カナディアンホーム,不動産仲介,求人なし,北海道札幌市西区山の手七条7-1-12カナディアンホームビル 1Ｆ,1986,代表取締役 塩崎 康男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社至道工業,サブコン,求人なし,岡山県岡山市南区新保683-15,1966,代表取締役 高野 昌信,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社白井組,ゼネコン,求人なし,岡山県岡山市中区藤崎460,1965,代表取締役 岡本 勝美,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,信栄商事有限会社,不動産管理,求人なし,埼玉県さいたま市大宮区宮町2-116ＩｃｈｉｎｏｍｉｙａＢＬＤＧ 301,2002,代表取締役 森田 友之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社前川油圧,住宅設備・建材,求人なし,北海道札幌市西区発寒一条2-1-28,1988,代表取締役 前川 昌伸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ズオー,サブコン,求人なし,岡山県岡山市中区平井3-1015-6,1975,代表取締役 頭應 寛通,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エー・エヌ・ホーム,設備管理・メンテナンス,求人なし,福岡県福岡市南区向野1-13-1,1989,代表取締役 山本 隆幸,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社九州内装工事,内装・インテリア・リフォーム,求人なし,福岡県福岡市南区的場2-31-27,1987,代表取締役 原田 洋介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社せのお,内装・インテリア・リフォーム,求人なし,岡山県岡山市北区西長瀬1203-1,1953,代表取締役 妹尾 隆弘,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ブリジオ設計株式会社,建築設計事務所,求人なし,埼玉県さいたま市見沼区大字東門前227-8,1999,代表取締役 熊野 倫行,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヤマギシライフコーポレーション,不動産仲介,求人なし,埼玉県さいたま市大宮区大成町2-274ヤマギシビル 4Ｆ,1999,代表取締役社長 山岸 俊和,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東朋建設株式会社,サブコン,求人なし,埼玉県さいたま市北区宮原町1-565,1996,代表取締役 山本 亜細雄,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エステートセイワ,ゼネコン,求人なし,岡山県岡山市北区花尻みどり町3-108,1975,代表取締役 生田 清治,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エバートラスト,建築設計事務所,求人なし,埼玉県さいたま市南区南浦和2-27-1エバープラザ402,1994,代表取締役 寺田 光郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,相互土地株式会社,不動産仲介,求人なし,岡山県岡山市北区本町1-1相互ビル 7Ｆ,1959,代表取締役 松井 昭人,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タケウチ建設,サブコン,求人なし,長野県上水内郡信濃町大字大井262-2,1976,代表取締役 竹内 基一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ソーデン社,サブコン,求人なし,岡山県岡山市南区箕島377-42Ｆ,1974,代表取締役 永妻 勝宏,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社創商,住宅（ハウスメーカー）,求人なし,岡山県岡山市北区大元上町12-8,1973,代表取締役 竹田 成太,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ツキジ,サブコン,求人なし,福岡県福岡市南区屋形原3-38-12,1991,代表取締役 築地 隆仁,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社外谷建設,ゼネコン,求人なし,長野県上水内郡信濃町大字柏原2896,1990,代表取締役 外谷 豊,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東洋テクニカ株式会社,内装・インテリア・リフォーム,求人なし,福岡県福岡市南区西長住2-1-63,1986,代表取締役 山田 義二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＡＩＫＯＵ,サブコン,求人なし,岡山県岡山市南区西市253-1,1980,代表取締役 緒方 章忠,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,第一冷熱株式会社,設備管理・メンテナンス,求人なし,岡山県岡山市中区倉田665-12,1974,代表取締役 廣田 惠介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大和エンジニアリング,設備管理・メンテナンス,求人なし,埼玉県さいたま市大宮区大成町3-548-2富士幸ビル 3Ｆ,1985,代表取締役 橋本 和広,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ツチクラ住建,内装・インテリア・リフォーム,求人なし,長野県上水内郡飯綱町大字川上2237,1973,代表取締役 土倉 武幸,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アップル,不動産仲介,無,埼玉県さいたま市大宮区大成町2-273-1アップルＡＳビル,1990,代表取締役 高橋 誠一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,【関連会社：三光ソフランホールディングス株式会社】■アパート・マンション・テナント等の賃貸仲介、総合管理■賃貸物件の一括借上げ（サブリース）■不動産のリフォーム・リノベーション■マンスリーマンション/ウイークリーステイの企画、運営、管理■土地有効利用、資産活用のコンサルティング、企画立案■不動産の買取り、仲介、販売等ほか 2024年2月doda掲載求人より引用
2024-08-01,有限会社山一ハウジング,不動産仲介,求人なし,埼玉県さいたま市大宮区桜木町1-1-19,1979,代表取締役 沼尾 均,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大広,不動産仲介,求人なし,岡山県岡山市北区学南町3-12-23錦ビル 1Ｆ,1970,代表取締役 広瀬 大記,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アルファ技研,建設コンサルタント,求人なし,北海道札幌市西区西町南21-2-11,1977,代表取締役 土谷 貴宏,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大設工業,設備管理・メンテナンス,求人なし,岡山県岡山市北区下伊福上町2-2,1972,代表取締役 髙﨑 哲,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社太成電技,設備管理・メンテナンス,求人なし,岡山県岡山市北区京町10-24,1973,代表取締役 秋山 武志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
