更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社端工務店,設備管理・メンテナンス,求人なし,茨城県下妻市高道祖1427,1972,代表取締役 端 孝男,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社下妻建設,サブコン,求人なし,茨城県下妻市下木戸350,1942,代表取締役 山本 宗一,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,永和不動産株式会社,不動産仲介,無,東京都千代田区有楽町1-5-1日比谷マリンビル 13Ｆ,1957,代表取締役 青井 孝,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社柴木材店,住宅（ハウスメーカー）,求人なし,茨城県下妻市高道祖4316,1970,代表取締役 柴 修一郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,川上管財株式会社,設備管理・メンテナンス,求人なし,東京都千代田区神田須田町1-26芝信神田ビルディング 6Ｆ,1966,代表取締役 米本 和嘉,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社巻野建設,住宅（ハウスメーカー）,求人なし,千葉県船橋市夏見2-7-7,1966,代表取締役 巻野 謙次郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,テクノウッドワークス株式会社,住宅設備・建材,求人なし,栃木県鹿沼市さつき町16-1鹿沼工業団地内,2000,代表取締役 早川 孝男,57 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジョイント,内装・インテリア・リフォーム,求人なし,福島県いわき市平字小太郎町4-12ＺＥＮＳＨＯいわきビル 501,1986,代表取締役 田村 慎太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社建北社,内装・インテリア・リフォーム,求人なし,山形県村山市楯岡新町1-16-3,1975,代表取締役 安達 裕真,37 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,協工業株式会社,サブコン,求人なし,宮城県仙台市泉区松森字明神1-1,1980,代表取締役 髙橋 峻,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社矢萩土建,サブコン,求人なし,山形県村山市大字名取1079-2,1983,代表取締役 矢萩 一志,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マツダ建設,サブコン,求人なし,山形県村山市大字長善寺266,1977,代表取締役 松田 諒一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,朝日建設株式会社,サブコン,求人なし,秋田県北秋田市脇神字平崎川戸沼12-7,1971,代表取締役 小林 郷司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社井上鉄工所,住宅設備・建材,求人なし,栃木県鹿沼市貝島町5016-11,1949,代表取締役 井上 泰輝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社いわき設備設計事務所,建築設計事務所,求人なし,福島県いわき市小島町2-6-5,1979,代表取締役 小柳 浩,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社寺西製作所,サブコン,求人なし,山形県村山市大字名取3120-87,1970,代表取締役 寺西 邦敏,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大貫木材工業株式会社,住宅設備・建材,求人なし,栃木県鹿沼市加園548,1954,代表取締役 大貫 健治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アートホーム仙台,不動産仲介,無,宮城県仙台市太白区富沢1-8-14ロジュマン2Ｂ,1991,代表取締役 伊藤 久雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,いわき電気工業株式会社,住宅設備・建材,求人なし,福島県いわき市平字五色町3,1981,代表取締役 末永雅登,37 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,佐野屋建設株式会社,サブコン,求人なし,栃木県鹿沼市鳥居跡町1005-3,2007,代表取締役 髙内 麻恵子,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社芳賀工務店,サブコン,求人なし,秋田県北秋田市旭町9-3,1968,代表取締役 芳賀 喜弘,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社サン・エース技研,サブコン,求人なし,宮城県仙台市泉区将監11-14-3,1999,代表取締役 佐藤 喜彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,渡辺産業株式会社,設備管理・メンテナンス,求人なし,栃木県鹿沼市茂呂808-3,1952,代表取締役 渡辺 典雄,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トップライズ関東,建設コンサルタント,求人なし,千葉県船橋市南本町5-5共栄ビル,1987,代表取締役 大滝 充司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,南星電機株式会社,サブコン,求人なし,栃木県鹿沼市東末広町1934-13,1969,代表取締役 田村 俊一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リメイン,内装・インテリア・リフォーム,求人なし,宮城県仙台市泉区大沢3-7-1,1994,代表取締役 伊東 清存,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コトブキ興産,内装・インテリア・リフォーム,求人なし,栃木県鹿沼市武子1088-38,1963,代表取締役 若林 一雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社カクニシビルダー,ディベロッパー,求人なし,栃木県鹿沼市上野町281-4,1957,代表取締役 大西 毅,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社金子積算,建築設計事務所,求人なし,千葉県船橋市葛飾町2-376-1金子ビル,1982,代表取締役 金子 久惠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日栄商事株式会社,不動産仲介,無,茨城県常総市水海道山田町4663,1987,代表取締役 小見川 吉博,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 【創業80年の歴史】 ■不動産の売買、賃貸、管理、仲介及び斡旋業務 ■土木、建築全般施工請負業務 ■建築資材の販売業務 ■土木建築工事の設計及び管理業務 ■造園の設計施工請負業務 ■産業廃棄物及び一般廃棄物の処理収集運搬業務 ■損害保険代理業務 ■輸入衣料雑貨の卸業務 ■内外装の設計企画業務 ■飲食店の経営 ■前各号に付帯する一切の業務 2022年11月更新,
2024-08-01,株式会社伸和商事,プラントメーカー・プラントエンジニアリング,求人なし,栃木県鹿沼市貝島町456,1969,代表取締役 片浦 裕司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,中部塗装株式会社,サブコン,求人なし,東京都千代田区岩本町1-8-15,1953,代表取締役 安藤 孝夫,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ファーストプランニング,設備管理・メンテナンス,求人なし,宮城県仙台市泉区住吉台西1-12-2,2001,代表取締役 阿部 巧,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社千代田建設,不動産仲介,求人なし,東京都千代田区西神田2-4-6,1948,代表取締役 大沢 栄二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,コモドホーム株式会社,内装・インテリア・リフォーム,求人なし,千葉県船橋市薬円台5-20-1,1993,代表取締役 嶋脇 正勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社吉田工業,サブコン,求人なし,福島県いわき市植田町西荒田24-1,1987,代表取締役 吉田 忠克,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社鉄鋼ビルディング,不動産管理,求人なし,東京都千代田区丸の内1-8-2鉄鋼ビルディング本館 2Ｆ,1949,代表取締役 増岡 真一,200 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社安中建設,内装・インテリア・リフォーム,求人なし,栃木県鹿沼市西鹿沼町220-1,1965,代表取締役 桂 貴樹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東通工,サブコン,求人なし,茨城県常総市大生郷町2757-1,1990,代表取締役 宮本 昌源,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,渡辺建工株式会社,サブコン,求人なし,栃木県鹿沼市茂呂336-5,1975,代表取締役 渡邉 泰史,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＩＫホーム,住宅（ハウスメーカー）,求人なし,栃木県鹿沼市貝島町581-4,1974,代表取締役 石塚 仁,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ホームアップ,建築設計事務所,求人なし,千葉県船橋市葛飾町2-365-1フレール第2西船橋 101,1989,代表取締役社長 小嶋 真由,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社巴商会,設備管理・メンテナンス,求人なし,東京都港区海岸2-1-16鈴与浜松町ビル 7Ｆ,1920,代表取締役 山﨑 純大,85 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三浦組,サブコン,求人なし,宮城県仙台市泉区七北田字東裏118-1,1964,代表取締役 三浦 修,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,藤田建設株式会社,サブコン,求人なし,宮城県仙台市泉区本田町3-10ニート・プレイス 1,1971,代表取締役 元木 誠,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,丸武建設株式会社,ゼネコン,求人なし,宮城県仙台市泉区松森字新田19-3,1972,代表取締役 菊池 正美,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社秋元機工,サブコン,求人なし,福島県いわき市勿来町白米酒井原33,1984,代表取締役 秋元 五郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,海道建設株式会社,サブコン,求人なし,宮城県仙台市泉区南中山2-24-10,1970,代表取締役 海道 謙司,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ハーモテック,住宅設備・建材,無,宮城県仙台市泉区南中山5-4-14,1973,代表取締役 八谷 賢,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,田中ダイヤ工業株式会社,サブコン,求人なし,千葉県船橋市坪井東5-9-25,1985,代表取締役 田中 大介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,常総産業株式会社,不動産仲介,求人なし,茨城県常総市水海道天満町1619-5,1936,代表取締役 登嶋 進,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,布川産業株式会社,サブコン,求人なし,千葉県船橋市南本町12-15エフガーデン 1Ｆ,1987,代表取締役 布川 義久,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
