更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社Ｂｕｄｓｃｅｎｅ,内装・インテリア・リフォーム,求人なし,東京都台東区松が谷3-1-12Ｋａｐｐａ．Ｄ．Ｃ 1Ｆ,2009,代表取締役 並木 勇一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エコハウス,住宅（ハウスメーカー）,求人なし,埼玉県深谷市上柴町東6-1-3,2009,代表取締役 大坪 建仁,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ライク株式会社,内装・インテリア・リフォーム,求人なし,神奈川県大和市西鶴間3-9-21,2009,代表取締役 渡邊 義則,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社賃貸山信,不動産仲介,求人なし,神奈川県相模原市緑区東橋本2-30-8,2009,代表取締役 飯田 光昭,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日天株式会社,内装・インテリア・リフォーム,無,神奈川県横浜市港北区新横浜1-7-9友泉新横浜1丁目ビル 1Ｆ,2009,代表取締役 髙瀨和明,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■住宅用・産業用太陽光発電システムの販売・施工・保守■住宅用蓄電池・住宅設備機器の販売・施工・保守■住宅リフォームの販売・施工・保守■住宅点検業務一般電気工事業：神奈川県知事許可（般03）第77842号一般内装仕上業：神奈川県知事許可（般03）第77842号 2024年5月doda掲載求人より引用
2024-08-01,株式会社Ｍ．Ｌ．Ｃ．,プラントメーカー・プラントエンジニアリング,求人なし,埼玉県富士見市水谷東2-9-3,2009,代表取締役 向山 文和,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日向設計,建築設計事務所,求人なし,埼玉県北足立郡伊奈町中央4-23,2009,代表取締役 神谷 侑一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アースシグナル株式会社,不動産仲介,無,埼玉県川越市大字小ケ谷781,2009,代表取締役 笠原 喜雄,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■不動産の売買、賃貸、管理及びその仲介■建築一式・土木一式工事に関する設計、施工■太陽光発電に関する設計、管理、販売、施工■住宅リフォーム・耐震工事に関する設計、施工■外国製品の販売、輸出入に関する事業■EVカーシェアリングの運営■脱炭素に向けた総合コンサルティング 2023年11月doda掲載求人より引用
2024-08-01,株式会社みのり,サブコン,求人なし,兵庫県小野市大島町974-12,2009,代表取締役 安田 秀訓,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社共立ファシリティ・マネージメント,建設コンサルタント,求人なし,東京都渋谷区代々木5-40-13共立ビル,2009,代表取締役 池田 浩之,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アパマンセンター,不動産仲介,求人なし,兵庫県加古川市平岡町新在家2-272-8東中田ビル 1Ｆ,2009,代表取締役 吉原 一哲,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＫＭＯ,不動産管理,求人なし,大阪府大阪市北区大深町3-1グランフロント大阪 タワーＢ 11Ｆ,2009,代表取締役 水原 正明,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジョイント,不動産管理,求人なし,熊本県菊池郡菊陽町大字津久礼76-3,1991,代表取締役 上村 信敏,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オリジナルメーカー,不動産仲介,求人なし,千葉県市原市青柳1878-3,2001,代表取締役 平田 英久,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テクノアール,サブコン,求人なし,埼玉県比企郡川島町大字中山1912-2,2003,代表取締役 畠山 雅憲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,八幡コーポレーション株式会社,住宅（ハウスメーカー）,求人なし,兵庫県姫路市御立中4-14-7,2008,代表取締役 藤木 嘉人,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,太洋技建株式会社,サブコン,求人なし,東京都新宿区西新宿3-9-3,2004,代表取締役 荒木 秀明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グリーンラッシュ,建築設計事務所,無,埼玉県蕨市中央5-20-23アネックス・アイ 101,2004,代表取締役 岩田 充弘,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社シムテックエンジニアリング,建築設計事務所,求人なし,大阪府岸和田市尾生町1152,2003,代表取締役 武石 浩一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タカギ・ＥＳＣ,設備管理・メンテナンス,求人なし,広島県福山市東川口町4-4-32,2007,代表取締役 森本 武史,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社榮カッター興業,ゼネコン,求人なし,愛知県北名古屋市能田引免地51-1,2001,代表取締役 生田 泰通,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アルファ・デザイン,建築設計事務所,求人なし,東京都豊島区巣鴨3-25-8オオギヤビルＮｏ．2 503,1992,代表取締役 井上 正徳,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジーリング,ゼネコン,求人なし,愛媛県松山市朝生田町2-10-3,2009,代表取締役 堀田 浩,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プラントワークス,プラントメーカー・プラントエンジニアリング,求人なし,岡山県倉敷市広江1-2745-1,2006,代表取締役 田中 悠也,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,イチエイ地所株式会社,不動産仲介,求人なし,福岡県福岡市中央区大名2-2-13ビーロット大名ビル8Ｆ,2009,代表取締役 衞藤 一朝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アポーメンテナンス,設備管理・メンテナンス,求人なし,東京都新宿区新宿1-3-12壱丁目参番館 4Ｆ,2007,代表取締役 古屋 文隆,75 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＮＫ,不動産仲介,求人なし,東京都府中市府中町1-40-1ＴＮＫビル 3Ｆ,2008,代表取締役 田中 秀司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社建設計画,建築設計事務所,求人なし,兵庫県神戸市東灘区向洋町中6-9神戸ファッションマート 10Ｆ,1999,代表取締役 石川 真一郎,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エリアライフ株式会社,不動産管理,無,東京都中野区中野5-43-10,2004,代表取締役 小林 武泰,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,中島電工株式会社,サブコン,求人なし,京都府京都市南区上鳥羽南中ノ坪町9,1970,代表取締役 中島 保,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナック,内装・インテリア・リフォーム,求人なし,愛知県小牧市大字南外山702,1988,代表取締役 中村 辰三,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ワタナベ電建株式会社,サブコン,求人なし,福島県双葉郡富岡町大字本岡字関ノ前74-2,1980,代表取締役 渡邉 雄一,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,土佐工業株式会社,ゼネコン,求人なし,千葉県船橋市三咲4-11-6,1995,代表取締役社長 柴田 久恵,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社仲本工業,サブコン,求人なし,沖縄県沖縄市美里6-5-1,2004,代表取締役 仲本 豊,96 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社パスート２４,不動産管理,求人なし,熊本県熊本市中央区中央街4-29パスート駕町ビル,2001,代表取締役 増永 創,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社エイッチ工芸,内装・インテリア・リフォーム,求人なし,兵庫県神戸市灘区船寺通5-1-8,2004,代表取締役 水﨑 敬雅,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大翔産業,住宅（ハウスメーカー）,求人なし,山口県下関市宝町2-2,1979,代表取締役 寺山 茂男,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アソシエイツ,建築設計事務所,求人なし,大阪府大阪市北区西天満3-13-18島根ビル 9Ｆ,2001,代表取締役 髙木 幹夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アークコンサル株式会社,土地活用,求人なし,青森県青森市大字田茂木野字阿部野1-5,1979,代表取締役 来海 天將,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,いずみ産業株式会社,設備管理・メンテナンス,求人なし,栃木県宇都宮市平出工業団地43-18,1968,代表取締役 熊本 範章,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ｋａｔａｃｈｉ　ａｐ,建築設計事務所,求人なし,東京都港区赤坂2-17-69赤坂フェニックス 1Ｆ,2004,代表取締役 北園 直路,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社びんご不動産,不動産仲介,求人なし,広島県福山市御幸町大字上岩成254-1,2009,代表取締役 黒木 啓二郎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エコ・グローバル,設備管理・メンテナンス,求人なし,埼玉県さいたま市南区南浦和2-39-13伸和ビル 5Ｆ,2009,代表取締役 荒井 邦弥,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三共美装,内装・インテリア・リフォーム,求人なし,埼玉県上尾市大字原市3331-2ダイワプラザ上尾 103,1991,代表取締役 谷口 公輝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,名古屋建物管理株式会社,不動産仲介,求人なし,愛知県名古屋市中村区名駅3-23-16タキビル 1Ｆ,2009,代表取締役 阪口 富左雄,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トーソー,内装・インテリア・リフォーム,求人なし,愛知県名古屋市中区上前津2-6-6,2009,代表取締役 藤田 直朗,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,サンキョウホールディングス株式会社,内装・インテリア・リフォーム,求人なし,愛知県名古屋市緑区桶狭間巻山1809,2009,代表取締役 伊藤 公一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ロケーションハウス株式会社,住宅（ハウスメーカー）,無,愛知県名古屋市千種区桜が丘230フタバビル 1Ｆ,1989,代表取締役 大久保 康男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社夢工房キッチンくらぶ,住宅（ハウスメーカー）,求人なし,愛知県名古屋市天白区中坪町146,2009,代表取締役 小浦 義一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社スペース二十四インフォメーション,ディベロッパー,無,愛知県名古屋市中村区日比津町2-2-8,2005,代表取締役 吉川 幸孝,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フロアーズ,建築設計事務所,求人なし,福岡県福岡市博多区半道橋2-6-48,1967,代表取締役 古川 嘉久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
