更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社ジェイ・アイ・エム,不動産仲介,求人なし,茨城県つくば市竹園2-13-30,1997,代表取締役 池田 時浩,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,都市未来計画株式会社,ディベロッパー,求人なし,神奈川県横浜市中区海岸通4-20-1Ｆ．ｂｌｄ．みなとみらい 5Ｆ,1997,代表取締役 鈴木 民雄,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社パーソナル工房,建築設計事務所,無,大阪府大阪市北区末広町3-3大同パークサイドビル 6Ｆ,2004,代表取締役 板東 浩幸,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アクトプランニング,サブコン,求人なし,埼玉県富士見市鶴瀬東1-10-34,2008,代表取締役 髙野 美明,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アート・コーポレーション,不動産仲介,求人なし,石川県加賀市加茂町101-3,2010,代表取締役 朝川 祐宅,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユウガ総合メンテナンス,内装・インテリア・リフォーム,求人なし,東京都板橋区徳丸5-5-5徳五ビル 301,2002,代表取締役 新井 直孝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本リグランド株式会社,サブコン,求人なし,京都府京都市伏見区中島鳥羽離宮町29560ビル 2Ｆ,2006,代表取締役 西田 彰邦,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ケイアイユー,サブコン,求人なし,千葉県成田市官林388-10,2006,代表取締役 堀越 宏次,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メテオール,不動産金融,求人なし,沖縄県那覇市字小禄1285川平マンション212,2009,代表取締役 谷口 祐人,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社栄和システム,設備管理・メンテナンス,求人なし,神奈川県横浜市神奈川区入江1-28-9もりふじビル,1974,代表取締役 友野 貴行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オークス・コーポレーション,ディベロッパー,求人なし,大阪府大阪市北区西天満4-3-25梅田プラザビル別館 6Ｆ,2001,代表取締役 大倉 龍治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サクライ,ゼネコン,求人なし,宮城県多賀城市栄2-6-22,1983,代表取締役 櫻井 誠,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ドリームハウス,内装・インテリア・リフォーム,求人なし,福岡県福岡市博多区博多駅前3-23-17第2福岡ＯＮビル 4Ｆ,2004,代表取締役 吉田 泰征,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,コンフォームウチダ株式会社,サブコン,求人なし,静岡県静岡市駿河区敷地2-5-30,2010,代表取締役 小谷 晴久,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｔｒｙ・Ｃｏｒｐｏｒａｔｉｏｎ,不動産仲介,求人なし,神奈川県横浜市中区南仲通4-46-1ラパンビルディング2 701,2004,代表取締役 大八木 竜也,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ビーエスエム株式会社,プラントメーカー・プラントエンジニアリング,求人なし,東京都千代田区九段南1-1-5ＰＳ九段ビル 2Ｆ,1987,代表取締役 大塚 信二,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社木村マーキング,内装・インテリア・リフォーム,求人なし,宮城県仙台市泉区松森字沢目2-3,2007,代表取締役 木村 猛,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社實川創建,住宅設備・建材,無,千葉県松戸市西馬橋3-2-4,2008,代表取締役 實川 育利,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■デッキプレート工事■雑鍛冶工事■スタッドジベル工事を請け負っている会社です。 2024年2月doda掲載求人より引用,
2024-08-01,株式会社子育ての家,住宅（ハウスメーカー）,求人なし,福岡県福岡市中央区赤坂1-2-72Ｆ,2007,代表取締役 小川 勇人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社七隈不動産,不動産仲介,無,福岡県福岡市城南区七隈7-40-1キロロコート七隈 1Ｆ,1988,代表取締役 出田 秀浩,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社愛宕,住宅設備・建材,求人なし,東京都多摩市落川1161-1,1979,代表取締役 堀井 正昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ダブルオレンジ,不動産仲介,無,東京都日野市神明2-8-15第2司マンション 1Ｆ,2010,代表取締役 池永 勇司,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,不動産売買／ 不動産売買仲介／ 不動産売却買い替え／ 相続／ 売却コンサルティングあいおいニッセイ同和損害保険代理店／ JCOM代理店 2024年2月doda掲載求人より引用,
2024-08-01,株式会社太田興産,設備管理・メンテナンス,無,東京都葛飾区柴又7-12-32太田興産ビル 3Ｆ,1988,代表取締役 太田 万三彦,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■不動産の賃貸・売買管理運営■アート写真ギャラリー事業■旅館事業 2022年4月doda掲載求人より引用,
2024-08-01,株式会社ＩＭＡＩ．Ｃ．Ｔ．センター,サブコン,求人なし,宮城県登米市豊里町下沼田468-1,1996,代表取締役 高橋 光広,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サンライト,内装・インテリア・リフォーム,求人なし,茨城県水戸市城南2-10-6302,2003,代表取締役 坂本 恭宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アセットスクエア,不動産仲介,無,東京都渋谷区道玄坂1-16-6二葉ビル4Ａ,2005,代表取締役 吉野 桂輔,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社プロシード,建築設計事務所,求人なし,東京都目黒区八雲1-5-5,2010,代表取締役 正井 一郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アグゼ株式会社,サブコン,求人なし,埼玉県行田市持田3-6-7,2010,代表取締役 田中 秀之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ムラカミ,サブコン,求人なし,大阪府豊中市利倉2-20-19,2010,代表取締役 村上 浩,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イース,サブコン,求人なし,広島県広島市東区福田2-2618,2001,代表取締役 妹尾 貴政,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,未来都建設株式会社,サブコン,求人なし,埼玉県比企郡吉見町大字中曽根127-2,2010,代表取締役 松永 彩月（瀬戸彩月）,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エスコネクト,サブコン,求人なし,埼玉県川越市大字大中居390-3,2005,代表取締役 泉名 政幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ジェイハウス,不動産管理,求人なし,神奈川県川崎市多摩区堰1-15-17ジェイ・ハウスビル 1Ｆ,1994,代表取締役 鈴木 智行,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ナガタハウジング,不動産仲介,求人なし,愛知県東海市中央町5-34,2010,代表取締役 永田 光笛,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社鈴木工業,サブコン,求人なし,千葉県千葉市若葉区更科町1434-5,2003,取締役 鈴木 重昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ネクスト,サブコン,無,埼玉県川口市大字東本郷1148-1,2010,代表取締役 陸田 尚之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■とび・土工工事業、解体工事業 埼玉県知事許可(般-30)第71850号産業廃棄物収集運搬埼玉県 第01100220760号東京都 第13-00-220760号千葉県 第01200220760号神奈川県 第01400220760号 2023年2月doda掲載求人より引用,
2024-08-01,株式会社ヒロコーポレーション,不動産仲介,求人なし,東京都豊島区東池袋3-9-2池袋Ｅ3ビル 1Ｆ,2010,代表取締役 原澤 寛,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社不動産コンサルティング東京,不動産仲介,求人なし,東京都千代田区神田三崎町2-4-1ＴＵＧ－Ｉビル,2010,代表取締役 岸 健一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社インテックワン,不動産管理,求人なし,東京都中央区八丁堀3-27-1,1998,代表取締役 二宮 恒彦,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社カシモト,不動産仲介,求人なし,福岡県北九州市若松区大字安瀬1-24,1988,代表取締役 濱屋 慎吉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アットシステム,不動産管理,求人なし,北海道札幌市北区北十五条西4-2-16ＮＲＫサッポロビル 602,2006,代表取締役 鈴木 雅善,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社石井建設,住宅設備・建材,求人なし,北海道札幌市東区中沼町127-405,2010,代表取締役 石井 康信,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社創源社,サブコン,求人なし,静岡県静岡市駿河区丸子新田58-25,2010,代表取締役 阪口 健,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社木質環境建築,建設コンサルタント,求人なし,千葉県千葉市美浜区中瀬1-9-1スターツ幕張ビル 13Ｆ,2008,代表取締役 川原 重明,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アスリード,不動産管理,無,東京都港区南青山1-20-2,2010,代表取締役 佐藤 昌弘,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,セルフサポートパートナー株式会社,不動産仲介,求人なし,東京都板橋区加賀1-21-1プラウドシティ加賀学園通り429,2010,代表取締役 川崎 浩平,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アトリエユニゾン,建築設計事務所,求人なし,東京都杉並区成田東5-39-10藤本ビル4Ｆ,2006,代表取締役 鈴木 靖,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社オーク,内装・インテリア・リフォーム,求人なし,東京都新宿区西新宿5-21-8,2010,代表取締役 成松 芳光,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ディー・スタイル,内装・インテリア・リフォーム,求人なし,東京都新宿区岩戸町7-1牛込神楽坂駅前ビル 303,2010,代表取締役 土井富 尚徳,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社バイクパーク,土地活用,無,東京都新宿区西新宿7-1-7,2010,代表取締役 川合 浩,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■駐車場の利用者、用地提供者の募集斡旋業■駐車場用装置、駐車設備機器のレンタル、リース業■機械器具設備工事業■駐車場の賃貸、運営、保守、施工■駐車場の運営、管理の受託業務■損害保険代理業■火災保険代理店業■前各号に付帯または関連する一切の業務 2023年12月doda掲載求人より引用,
