更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社創建,設備管理・メンテナンス,求人なし,愛知県名古屋市守山区藪田町1108大森ビル,2005,代表取締役 戸松 幹宗,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,阪堺設備工業株式会社,建設コンサルタント,求人なし,大阪府堺市北区東浅香山町1-66-3,1983,代表取締役 西口 紀代,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三陽ホーミング,内装・インテリア・リフォーム,求人なし,奈良県生駒郡平群町緑ケ丘6-4-19,1997,代表取締役 松村 陽久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,高見設備株式会社,設備管理・メンテナンス,求人なし,兵庫県姫路市花田町加納原田732-10,2003,代表取締役 中野 豊大,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社総合技術サービス,建設コンサルタント,求人なし,岡山県岡山市北区下伊福西町7-32218,1983,代表取締役 今中 雅樹,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社守屋建設,サブコン,求人なし,岡山県岡山市南区福田134-29,2008,代表取締役 守屋 健児,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フルコート,ゼネコン,求人なし,熊本県熊本市東区秋津町秋田3339-16,2006,代表取締役 笹井 博光,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ニコス・コンサルティング,不動産金融,求人なし,東京都千代田区神田淡路町1-17,1988,代表取締役 橘 優治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社阿賀舗道,ゼネコン,求人なし,新潟県新潟市秋葉区古田2-20-28,1987,代表取締役 内山 太郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社東栄空調サービス,設備管理・メンテナンス,求人なし,群馬県伊勢崎市境上渕名1234-3,1999,代表取締役 町田 昇,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社さくら技研,建設コンサルタント,求人なし,秋田県秋田市川尻町字大川反170-26,1984,代表取締役 佐藤 修身,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コムランド,不動産金融,求人なし,福岡県福岡市中央区唐人町1-2-10アンキナーズ唐人町ＣＯＭＬＡＮＤ 201,2002,代表取締役 小田 英二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＡＣ,内装・インテリア・リフォーム,求人なし,東京都府中市浅間町2-2-1,2005,代表取締役 有田 政人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＴＡＫＩ,ゼネコン,求人なし,神奈川県川崎市宮前区西野川1-11-22,1989,,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社モストキャッツ,内装・インテリア・リフォーム,無,東京都中央区日本橋浜町3-23-1,2005,代表取締役 海野 智洋,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■展示会の施工、制作管理■展示会の設営、撤去■CADによる図面製作■その他軽作業【 グループ会社 】株式会社MCクラフト 2024年5月doda掲載求人より引用
2024-08-01,有限会社バジック,建設・プラント・不動産業界,求人なし,東京都渋谷区神宮前5-37-9,2002,取締役 滝澤 雄樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｈ・Ｒ不動産株式会社,不動産管理,求人なし,神奈川県川崎市中原区新城中町8-26ムサシホームズ 1Ｆ,2003,代表取締役 河東 英俊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,神崎木材工業株式会社,不動産仲介,求人なし,兵庫県姫路市北条口3-22,1960,代表取締役 神崎 和子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社安藤商事,住宅（ハウスメーカー）,求人なし,香川県東かがわ市横内462,2007,代表取締役 山﨑 有司,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コルティア,不動産仲介,求人なし,東京都練馬区豊玉中2-19-13豊玉ビル 301,1963,代表取締役 小俣 興一朗,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジーエル,不動産管理,求人なし,大阪府東大阪市永和1-21-1グッドライフ 1Ｆ,1972,代表取締役 吉貝 道一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブレイヴ,サブコン,求人なし,兵庫県西宮市大島町7-16,2008,代表取締役 弥富 勇一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フットワーク,不動産仲介,無,東京都町田市森野1-7-23大樹生命町田ビル 6Ｆ,1987,代表取締役 三宅 雄也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社小西興業,建設・プラント・不動産業界,求人なし,埼玉県川越市諏訪町11-15,2004,代表取締役 小西 吉紀,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハチケン,サブコン,求人なし,愛知県名古屋市西区平中町356,2011,代表取締役 松永 裕二,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社田中設計,建築設計事務所,求人なし,香川県仲多度郡多度津町大字山Ｆ1770-3,2002,代表取締役 田中 慎兵,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社村上解体工業,サブコン,求人なし,埼玉県三郷市戸ケ崎3-681-1,1990,代表取締役 村上 勇樹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東洋ビルホーム株式会社,不動産仲介,求人なし,滋賀県守山市下之郷1-2-32ＢＨビル 101,1988,代表取締役 酒井 登志雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社保名,内装・インテリア・リフォーム,求人なし,埼玉県さいたま市大宮区大門町3-99ヤスナビル2 5Ｆ,1959,代表取締役 島田 昭二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社昴実業,不動産仲介,求人なし,京都府京都市東山区大和大路通四条下る4丁目小松町11-40,1960,代表取締役 林 靖,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タケウチ,住宅（ハウスメーカー）,求人なし,熊本県熊本市北区大窪4-4-23,1973,代表取締役 竹内 靖晴,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社リバーハウジング,不動産仲介,求人なし,東京都新宿区中落合1-6-121Ｆ,1987,代表取締役 川中 規雄,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社光和設備工業所,内装・インテリア・リフォーム,求人なし,福島県福島市五老内町2-12,1960,代表取締役 古川 敏博,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リバテック,サブコン,求人なし,東京都足立区一ツ家1-22-21,2001,代表取締役 川森 大介,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オクテムデザイン,建築設計事務所,求人なし,東京都渋谷区神宮前2-33-16,1970,代表取締役 奥村 徹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,フォワード９８株式会社,不動産仲介,求人なし,東京都中野区中央1-1-1マイライフビル 2Ｆ,2008,代表取締役 佐藤 尚智,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シノザキ,不動産管理,無,東京都渋谷区恵比寿1-8-11,1958,代表取締役 篠崎 哲男,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■不動産・資産のトータルマネジメント■資産運用コンサルティング■土地有効活用・等価交換コンサルティング■相続コンサルティング■投資用物件の仲介・立案・企画・販促■不動産の賃貸仲介・売買仲介・契約更新■市場調査・価格調査■自社ビル賃貸管理 2024年5月doda掲載求人より引用
2024-08-01,株式会社ＴＯＷＮ－ＮＥＴ,不動産仲介,求人なし,東京都世田谷区桜新町1-13-10,1979,代表取締役 長谷川 毅,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社はなみインターナショナル,不動産仲介,求人なし,愛知県名古屋市東区古出来1-2-22はなみビル 2Ｆ,2002,代表取締役 伊藤 裕也,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社防災センター,設備管理・メンテナンス,求人なし,兵庫県姫路市坂田町45,1971,代表取締役 橋本 聡,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社武蔵野,建設コンサルタント,無,東京都板橋区前野町3-39-12,1978,代表取締役 中村 正也,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社Ｎ・Ｔエンヂニアリング,設備管理・メンテナンス,求人なし,大阪府大阪市旭区高殿6-23-7,2002,取締役 古家 孝浩,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ルームズ,不動産仲介,求人なし,大阪府藤井寺市藤井寺1-9-3,2011,代表取締役 寺内 祐介,4 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リノフラップ,サブコン,求人なし,神奈川県横浜市都筑区大熊町54,2004,代表取締役 牧 宏樹,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,極東運輸機工株式会社,サブコン,求人なし,東京都大田区大森北1-26-11,1954,代表取締役 前田 稔,76 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社五十鈴,不動産仲介,求人なし,群馬県前橋市下小出町2-45-12,2002,代表取締役 中野 雄一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社明光建設,サブコン,求人なし,大阪府東大阪市友井2-6-17,2006,代表取締役 濵口 晃次,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,長岡京都市開発株式会社,不動産仲介,求人なし,京都府長岡京市神足2-3-1バンビオ1番館 7Ｆ,1999,代表取締役 佐々谷 明光,350 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ネクスメディア,不動産仲介,求人なし,東京都東大和市中央2-827-27,1998,代表取締役 西川 誠一,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キュウエイ,プラントメーカー・プラントエンジニアリング,求人なし,福岡県宮若市本城1095-1,1990,代表取締役 弓削田 敬,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シュアーズ,設備管理・メンテナンス,求人なし,大阪府東大阪市吉田本町1-13-28,2005,代表取締役 東道 仁,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社サムスペースワークス,内装・インテリア・リフォーム,求人なし,大阪府大阪市中央区南久宝寺町2-5-7905,2005,代表取締役 岩原 修,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ハウジングマーケット株式会社,不動産仲介,求人なし,富山県富山市婦中町速星957-1,2011,代表取締役 瀬戸 暁生,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ニコハウジング,内装・インテリア・リフォーム,求人なし,東京都文京区本郷2-20-2,2003,代表取締役 橋口 辰秋,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＥＲＥ,不動産仲介,求人なし,福岡県北九州市小倉北区紺屋町12-4,1997,代表取締役 伊井田 京子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
