更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社山本建設,サブコン,求人なし,愛媛県喜多郡内子町城廻472,1971,代表取締役 長岡 健次,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大喜建設,サブコン,求人なし,兵庫県たつの市龍野町堂本241-1,1978,代表取締役 堀江 良司,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社中塚鉄工所,ゼネコン,求人なし,愛媛県喜多郡内子町五百木1256,1991,代表取締役 中塚 聡,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,北陽オートドア株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市淀川区新高6-14-58新高マンション 1Ｆ,1984,代表取締役 相原 潤,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,久保興業株式会社,サブコン,求人なし,愛媛県喜多郡内子町五十崎甲918,1967,代表取締役 尾崎 浩二,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東洋ホーム,住宅（ハウスメーカー）,求人なし,宮崎県宮崎市吉村町江田原甲207-2,1984,代表取締役社長 保井 幸夫,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＡＳＡＯＫＡ,内装・インテリア・リフォーム,求人なし,高知県須崎市大間西町3-17,1990,代表取締役 政岡 寛之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,九州工営株式会社,建設コンサルタント,求人なし,宮崎県宮崎市大工2-117,1968,代表取締役 吉田 一路,14 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社宮崎エレベータサービス,設備管理・メンテナンス,求人なし,宮崎県宮崎市西池町1-5-1,1973,代表取締役 河野 秀人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,神奈川理研商事株式会社,ゼネコン,求人なし,神奈川県相模原市南区上鶴間本町5-28-28,1965,代表取締役 内野 洋靖,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社森政,住宅（ハウスメーカー）,求人なし,愛知県常滑市字古社20-7,1995,代表取締役 森下 昌樹,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,野木軌道株式会社,ゼネコン,求人なし,神奈川県相模原市南区相模大野8-3-3センチュリーＫ・Ｉ 301,1977,代表取締役 野木 容誌,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社寺井工務店,住宅（ハウスメーカー）,求人なし,兵庫県たつの市龍野町中井196,1996,代表取締役 寺井 良之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マルタケ,住宅（ハウスメーカー）,求人なし,愛知県常滑市西之口7-36,1962,代表取締役 竹内 喜陽雄,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社正英電機工業,サブコン,求人なし,宮崎県宮崎市城ケ崎1-6-29,1984,代表取締役 宮﨑 英治,26 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社水野組,サブコン,求人なし,愛知県常滑市金山字大屋敷15-2,1988,代表取締役 三輪 一馬,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ファンテック,住宅設備・建材,求人なし,大阪府箕面市白島2-1-26,1987,代表取締役 加藤 弓子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サワチカ,住宅設備・建材,求人なし,高知県四万十市具同5058,1974,代表取締役 寺尾暁彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社杉本住宅産業,住宅（ハウスメーカー）,求人なし,高知県四万十市具同5114,1970,代表取締役 杉本 一博,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ムラタ溶研,設備管理・メンテナンス,求人なし,大阪府大阪市淀川区木川東4-6-11,1984,代表取締役 村田 倫之介,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社兵頭製作所,内装・インテリア・リフォーム,求人なし,宮崎県宮崎市村角町中尊1785,1972,代表取締役 濵田 龍彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ダンパック工業株式会社,住宅設備・建材,求人なし,宮崎県宮崎市阿波岐原町前浜4276-1061,1985,代表取締役 安在 眞吉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ヤマロク,設備管理・メンテナンス,求人なし,愛知県常滑市大曽町3-8,1970,代表取締役 榊原 勝利,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,新井窯業株式会社,住宅設備・建材,求人なし,愛知県常滑市金山字上砂原117,1985,代表取締役 新井 広一郎,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,池尻殖産株式会社,住宅（ハウスメーカー）,求人なし,兵庫県たつの市龍野町日飼59-10,1967,代表取締役 池尻 雅好,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,セイケンホーム株式会社,不動産仲介,求人なし,神奈川県相模原市南区大野台2-6-15,1995,代表取締役 米岡 亮二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社早川ポンプ店,設備管理・メンテナンス,求人なし,愛知県常滑市大野町5-17,1968,代表取締役 早川 和典,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日本ライフクリエイター,不動産仲介,求人なし,大阪府大阪市淀川区西中島5-9-5ＮＬＣ新大阪ビル 12Ｆ,1993,代表取締役 山田 信恵,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社仙龍電設,設備管理・メンテナンス,求人なし,神奈川県相模原市南区麻溝台3-8-21,1989,代表取締役 福井 龍夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アクテス株式会社,プラントメーカー・プラントエンジニアリング,求人なし,大阪府大阪市淀川区西中島3-11-24新大阪11山よしビル 4Ｆ－Ａ,2000,代表取締役 松井 貞雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社安藤工務店,住宅（ハウスメーカー）,求人なし,愛知県江南市前飛保町寺前183,1982,代表取締役 安藤 誠彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社姫路マドコン,設備管理・メンテナンス,求人なし,兵庫県たつの市神岡町上横内296-1,1985,代表取締役 水野 武則,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,岩田燃料株式会社,サブコン,求人なし,愛知県江南市布袋町西178,1964,代表取締役 岩田 進市,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社千葉工務店,住宅（ハウスメーカー）,求人なし,愛媛県西予市宇和町加茂98-1,1967,代表取締役 稲田 幹成,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テクノ・スペース,住宅設備・建材,求人なし,大阪府大阪市淀川区西中島7-1-26オリエンタル新大阪ビル 8Ｆ,1995,代表取締役 伊藤眞司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コイワボンドマニファクチャリング,住宅設備・建材,求人なし,愛知県江南市後飛保町東高瀬1,1957,代表取締役 岩田 和浩,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社下元工務店,ゼネコン,求人なし,愛媛県西予市宇和町久枝甲1389-1,1989,代表取締役 下元 和明,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社永井組,サブコン,求人なし,愛知県江南市草井町西7,1947,代表取締役 永井 義康,38 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社林本組,ゼネコン,求人なし,愛知県江南市草井町千代見108,1969,代表取締役 林本 剛幸,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社波多野工務店,住宅設備・建材,求人なし,愛知県江南市草井町南234,1967,代表取締役 波多野 智章,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ケールーフ工業,サブコン,求人なし,神奈川県相模原市中央区田名塩田1-5-4,1983,取締役 栗山 秀一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,常盤産業株式会社,不動産仲介,求人なし,宮崎県宮崎市南花ケ島町336-1第7常盤ハイツ 1Ｆ,1971,代表取締役 小田原 義典,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東部,サブコン,求人なし,神奈川県相模原市緑区下九沢1507-5,1992,代表取締役 鈴木 郁男,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,西日本地所株式会社,不動産仲介,求人なし,大阪府大阪市淀川区宮原4-1-46新大阪北ビル 101,2000,代表取締役 戸村 大介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アクア・プラン株式会社,プラントメーカー・プラントエンジニアリング,求人なし,大阪府大阪市淀川区西中島3-8-2新大阪ＫＧビル 3Ｆ,1999,代表取締役 北山 喜一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東海設備株式会社,設備管理・メンテナンス,求人なし,愛知県江南市村久野町門弟山75-1,1973,代表取締役 野田 龍一,16 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,中島左官株式会社,ゼネコン,求人なし,愛知県江南市力長町大当寺128センターランドビル1 6Ｆ,1974,代表取締役 中嶋 正雄,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クワケン,設備管理・メンテナンス,求人なし,愛知県江南市今市場町宮前78,1970,代表取締役 田口 学,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社今井組,ゼネコン,求人なし,愛知県江南市北山町東144-1,1979,代表取締役 増田 雅美,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山久建設不動産,不動産仲介,求人なし,神奈川県相模原市中央区中央3-14-12山久第一ビル,1988,代表取締役 坂本 久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＳＡＮＳＥＩ株式会社,不動産仲介,求人なし,大阪府大阪市淀川区木川西3-4-25,1986,代表取締役 堀江 武生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社石井不動産,不動産仲介,求人なし,愛知県江南市古知野町朝日150,1977,代表取締役 清水 昭博,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,関特工業株式会社,サブコン,求人なし,大阪府大阪市淀川区西中島5-8-29地産ビル第三新大阪 206,1995,代表取締役 横田 英哲,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイチケン,内装・インテリア・リフォーム,求人なし,愛知県江南市力長町大当寺128センターランドビル1,1982,代表取締役 中嶋 正雄,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,永井建設工業株式会社,サブコン,無,愛知県江南市上奈良町豊里107,1965,代表取締役 永井 敦基,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,土木工事全般・舗装工事・外構工事・造成工事など他・駐車場の白線・ライン引き工事、引きなおし工事・車止めブロック設置工事など 2024年3月doda掲載求人より引用
