更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,カサイホールディングス株式会社,ディベロッパー,無,東京都港区浜松町2-6-5浜松町エクセレントビル,2003,代表取締役 笠井 寛,"1,800 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■市街地再開発事業の企画、立案業務■不動産の売買、賃貸、媒介、並びに有効活用のコンサルタント■地域観光情報の収集、分析、提言■企業の広報活動支援■食料品、酒類、民芸品、工芸品の販売■レストラン、カフェ等飲食店の運営■飲食業、ホテル・旅館業、特産物販売業、農畜産物の生産加工販売業を目的とする会社の株式保有及び事業活動の管理・運営 2024年1月doda掲載求人より引用
2024-08-01,吉田建設工業株式会社,サブコン,無,東京都中央区新川1-25-9,1946,代表取締役 吉田 了,63 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 建設・土木等の総合防水工事、リフォーム工事、コンクリート建造物の調査診断、防水コンサルタント、建設・土木資材の販売 2021年9月doda掲載求人より引用
2024-08-01,株式会社シリウスホーム,ディベロッパー,求人なし,東京都中野区弥生町2-37-12プログレス中野新橋 201,1997,代表取締役 中澤 貞子,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エナブル,建築設計事務所,求人なし,東京都板橋区小茂根5-2-4パークヒルズ2－1Ｆ,2003,代表取締役 金井 哲也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社バルズ,サブコン,求人なし,東京都三鷹市牟礼5-3-5,2002,代表取締役 中嶋 裕光,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アバック,不動産管理,求人なし,東京都中央区銀座6-10-1ＧＩＮＺＡ ＳＩＸ 8Ｆ,2013,代表取締役 岸田 正邦,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｆ・Ｊ・Ｋプランニング株式会社,不動産金融,求人なし,東京都港区赤坂8-6-13306,2002,代表取締役 宇都宮 美江司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社光陽エンジニアリング,サブコン,求人なし,東京都品川区西五反田2-15-10グリンデル五反田 603,1994,代表取締役 船木 隆宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナカ・コーポレーション,内装・インテリア・リフォーム,求人なし,東京都北区豊島1-36-3ナカ・コーポレーション本社ビル,1998,代表取締役 中本 幸政,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,スピン・オフ有限会社,建築設計事務所,求人なし,東京都渋谷区代官山町16-24Ｆ,1991,取締役 塩見 一郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アセットフォーカス,不動産管理,求人なし,東京都中央区八丁堀3-11-8ニチト八丁堀ビル 8Ｆ,2002,代表取締役 山野 常男,46 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リニューアルプラン,内装・インテリア・リフォーム,求人なし,東京都江戸川区中葛西5-11-23平野ビル 1Ｆ,1998,代表取締役 大川 和彦,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,総合都市開発株式会社,不動産仲介,求人なし,東京都港区北青山2-7-20猪瀬ビル2Ｆ,1990,代表取締役 長谷川 勤,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,新生地所株式会社,ディベロッパー,求人なし,東京都港区港南4-1-10,2005,代表取締役 太田 竜二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ゼニスプランニング,ディベロッパー,求人なし,東京都中央区銀座8-10-5第4秀和ビル 3Ｆ,2007,代表取締役 西村 弘,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三善産業株式会社,不動産仲介,求人なし,東京都調布市深大寺元町3-10-9,1953,代表取締役 川原 亮,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｉ．Ｓ．Ｃ,住宅（ハウスメーカー）,求人なし,東京都港区元麻布1-5-23,2009,代表取締役 橋本 健一郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タイコー物産,内装・インテリア・リフォーム,求人なし,東京都町田市小川6-6-1,1971,代表取締役 渋谷 金隆,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社丸屋,不動産仲介,求人なし,宮城県仙台市泉区市名坂字町60,1986,代表取締役 丸屋 宰,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＣＭＣパートナーズ株式会社,不動産仲介,求人なし,東京都千代田区神田小川町2-3-13Ｍ＆Ｃビル 2Ｆ,2006,代表取締役 柳澤 恭樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大晃,ゼネコン,求人なし,岐阜県安八郡輪之内町中郷新田2621-1,2004,代表取締役 冨永 智広,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エウロパ,不動産仲介,求人なし,東京都港区西麻布3-2-44,2008,代表取締役 髙山 真弓,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日栄動力工業株式会社,サブコン,求人なし,東京都港区西新橋2-11-6ニュー西新橋ビル 6Ｆ,1959,代表取締役 神山 洋,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テルコーポレーションプロパティマネジメント,不動産管理,求人なし,東京都渋谷区代々木4-42-19,2008,代表取締役 浅井 輝彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｂｌａｎｃｉｅｌ,不動産金融,無,東京都港区芝浦3-13-16シーダ芝浦 3Ｆ,2008,代表取締役 中出 一誠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■不動産投資にかかわるコンサルティング事業■不動産売買仲介事業■不動産クリエイティブ事業 2023年3月doda掲載求人より引用
2024-08-01,株式会社アメニシティ,不動産仲介,求人なし,東京都板橋区大山金井町47-6グリーン大山西館 102,2006,代表取締役 山口 輝成,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山岡ビルデイング,不動産仲介,求人なし,東京都江戸川区中葛西8-6-11,1981,代表取締役 山岡 恭子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東総,不動産管理,求人なし,神奈川県茅ヶ崎市萩園1230,2004,代表取締役 早川 和紀,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヤマト電設,住宅設備・建材,求人なし,高知県高知市瀬戸西町1-9-2,2014,代表取締役 山本 邦博,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＮｏｖｅＬｅａｄ,不動産管理,無,東京都千代田区神田松永町16横川ビル7Ｆ,2014,代表取締役 水元 健二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社シード,建設・プラント・不動産業界,求人なし,愛知県名古屋市西区砂原町108,2009,代表取締役 大塚 啓史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社丸仙,サブコン,求人なし,宮城県塩竈市東玉川町8-8あべ歯科ビル1Ｆ,2014,代表取締役 桑原 裕介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社高弘,住宅設備・建材,求人なし,埼玉県さいたま市見沼区大字山13-3,2014,代表取締役 髙橋 篤史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｇコン株式会社,サブコン,求人なし,石川県金沢市矢木3-72-1ラクーン金沢ビル,2014,代表取締役 碇 淳二郎,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アイ・ホーム,住宅（ハウスメーカー）,求人なし,福岡県古賀市新原773-19,2014,代表取締役 伊藤 貴之,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｒ．Ｋ工業,サブコン,求人なし,埼玉県所沢市所沢新町2498-8,2014,代表取締役 小髙 一樹,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社レガミハウス,不動産仲介,求人なし,東京都新宿区神楽坂2-12-1ラインビルド神楽坂 410,2014,代表取締役 池田 憲男,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クランホーム,不動産管理,求人なし,大阪府大阪市東成区大今里南1-2-11Ｏ．Ｔビル,2014,代表取締役 松根 龍一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リーディングライフ株式会社,不動産管理,無,大阪府大阪市阿倍野区昭和町2-1-6西川ビル 1Ｆ,2014,代表取締役 吉川 悦示,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エーライン,設備管理・メンテナンス,無,東京都千代田区東神田3-3-8ＴＫＳ東神田ビル 1Ｆ,2014,代表取締役 安藤 悠太,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＬＧ　Ｈｏｌｄｉｎｇｓ　Ｊａｐａｎ株式会社,不動産仲介,求人なし,神奈川県横浜市西区高島1-2-13,2014,代表取締役 イ・ナムジュン,"9,601 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｔ‐ＣＲＯＳＳ,不動産仲介,求人なし,東京都港区南青山1-15-1みいでらビル2Ｆ,2014,代表取締役 武田 勇人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｃｏｌｏｒ　Ｊａｐａｎ株式会社,内装・インテリア・リフォーム,求人なし,神奈川県川崎市中原区宮内4-7-1102,2014,代表取締役 近藤 健二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｉ．Ｄ．Ｗｏｒｋｓ,内装・インテリア・リフォーム,求人なし,山口県山口市鰐石町6-2,2014,代表取締役 田丸 亮,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クリス・コーポレーション,サブコン,無,山口県宇部市大字船木61-111,2014,代表取締役 栗栖 利佳,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トージン電設,設備管理・メンテナンス,求人なし,神奈川県横浜市都筑区大熊町118,2014,代表取締役 石坂 佳祐,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｃｏｂａｉｎ,住宅設備・建材,求人なし,広島県東広島市黒瀬町市飯田1480-3,1981,代表取締役 川本 健一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社坂井田建築設計事務所,建築設計事務所,求人なし,愛知県名古屋市中村区太閤2-5-7,2014,代表取締役 坂井田 賢悟,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｌｉｆｅ　Ａｓｓｉｓｔ,不動産仲介,求人なし,千葉県千葉市美浜区幸町1-19-1,2014,代表取締役 秋元 義明,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,Ｆｉｔ．ｅ－Ｈｏｕｓｅ株式会社,不動産仲介,求人なし,東京都練馬区中村北3-19-11今宮ビル 1Ｆ,2014,代表取締役 深澤 拓磨,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＪＤＩ,サブコン,求人なし,東京都品川区平塚2-11-10,2014,代表取締役 正木 瞬,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｄ－ＳＥＲＶＩＣＥ,サブコン,求人なし,兵庫県尼崎市潮江5-7-20,2014,代表取締役 川上 隆司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
