更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,江坂設備工業株式会社,設備管理・メンテナンス,求人なし,宮崎県宮崎市橘通西5-2-33,1969,代表取締役 鳥山 貴生,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,鹿児島ビル不動産株式会社,不動産仲介,求人なし,鹿児島県鹿児島市名山町1-3,1961,代表取締役 田中 博幸,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大進,ゼネコン,求人なし,鹿児島県鹿児島市新照院町21-7,1978,代表取締役 山内 康功,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アサヒ建設コンサルタント,建設コンサルタント,求人なし,北海道旭川市八条通15-左4,1968,代表取締役 竹林 恭介,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,旭川ガス住設株式会社,建設・プラント・不動産業界,求人なし,北海道旭川市宮前一条5-3556-2,1986,代表取締役 本田 広樹,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,赤川建設興業株式会社,建設コンサルタント,求人なし,北海道旭川市十条通9-左1,1947,代表取締役 赤川 秀次,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社柴滝建築設計事務所,建築設計事務所,求人なし,北海道旭川市七条通6-右17条レジデンス 2Ｆ,1969,代表取締役 柴野 修一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東成建設株式会社,サブコン,求人なし,北海道旭川市宮下通22-左10,1978,代表取締役 及川 浩和,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社辰巳ホーム,住宅（ハウスメーカー）,求人なし,秋田県横手市十文字町梨木字海道下89-3,1996,代表取締役 沓澤 辰巳,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社双葉建設コンサルタント,建設コンサルタント,求人なし,山形県新庄市金沢字谷地田1399-11,1972,代表取締役 海藤 剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,青山建設株式会社,ゼネコン,求人なし,山形県寒河江市緑町227-1,1967,代表取締役 青山 潤一,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クラフト,建築設計事務所,求人なし,山形県上山市川口字五反田850-1,1959,代表取締役 武田 元裕,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,丸伸建設株式会社,サブコン,求人なし,山形県村山市大字たも山1170,1973,代表取締役 渡辺 信一,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マルニ建工,サブコン,求人なし,山形県長井市平山2776,1990,代表取締役 佐藤 一浩,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,栄進リース工業有限会社,サブコン,求人なし,山形県天童市大字荒谷1941-687,1971,代表取締役 東海林 直樹,19 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,多田建設株式会社,サブコン,求人なし,福島県福島市鎌田1-1,1956,代表取締役 多田 恵造,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アレックス,設備管理・メンテナンス,求人なし,福島県福島市瀬上町字南中川原21-2,1974,代表取締役 相良 元章,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社金堀重機,サブコン,無,福島県会津若松市町北町大字始字屋敷31-1,1975,代表取締役 春田 一真,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社いわきエアコン,設備管理・メンテナンス,求人なし,福島県いわき市平泉崎字砂田48-1,1985,代表取締役 遠藤 真隆,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社伊藤工務店,サブコン,求人なし,福島県双葉郡双葉町大字細谷字陳場沢227-20,1972,代表取締役 伊藤 和之,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アルフェクト,プラントメーカー・プラントエンジニアリング,無,福島県いわき市泉町滝尻字前坪42-1ＯＳプラザ2Ｆ202,1968,代表取締役 渡辺 勇樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社浪江コンサルタント,建築設計事務所,求人なし,福島県双葉郡浪江町大字北幾世橋字内匠町6,1978,代表取締役 泉田 仁一,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,関工企業株式会社,住宅設備・建材,求人なし,茨城県水戸市谷津町細田1-70,1968,代表取締役社長 岡崎 騰,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アコオ,プラントメーカー・プラントエンジニアリング,求人なし,茨城県水戸市谷津町細田1-12,1970,代表取締役 宇都宮 浩,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三友,サブコン,求人なし,茨城県土浦市宍塚下田1664-5,1982,代表取締役 伊東 昌裕,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社富田工業,サブコン,求人なし,茨城県結城市大字上山川乙25-1,1978,代表取締役 富田 昌宏,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,つくば建築設計事務所株式会社,建築設計事務所,求人なし,茨城県龍ケ崎市川原代町1059-1,1987,代表取締役 鯉沼 英子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社和城産業,サブコン,求人なし,茨城県鹿嶋市平井東4-1-12,1971,代表取締役 犬塚 行治,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,湘栄産業株式会社,ゼネコン,求人なし,茨城県鉾田市鉾田1068-2藤井ビル 2Ｆ,1990,代表取締役社長 河野 正一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社波崎建設,建設・プラント・不動産業界,求人なし,茨城県神栖市波崎3726-2,1973,代表取締役 下舘 雄樹,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社杉原建設,サブコン,求人なし,茨城県稲敷郡阿見町大字阿見4666-3084,1990,代表取締役 杉原 栄司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社共進鋼業,サブコン,求人なし,茨城県猿島郡五霞町大字川妻1104-5,1991,代表取締役 松本 悦夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社北関東断熱,内装・インテリア・リフォーム,求人なし,栃木県宇都宮市平出町795-1,1986,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヤマセ工業,サブコン,求人なし,栃木県佐野市田島町174-2,1974,代表取締役 石川 年行,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,長嶋工業株式会社,プラントメーカー・プラントエンジニアリング,求人なし,栃木県小山市大字網戸1891,1968,代表取締役 長島 勝行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大栄建材株式会社,住宅設備・建材,無,栃木県那須塩原市越堀626-1,1971,代表取締役 菊池 孝嘉,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 建築用コンクリートブロック（A・C種）、インターロッキングブロック、透水性舗装ブロック、カラー平板、縁石、束石、スペンサーブロック製造・販売擬石 各種景観資材販売各種化粧ブロック、門扉、フェンス、エクステリア資材販売景観設計、企画・デザイン 2023年7月doda掲載求人より引用
2024-08-01,株式会社カネダ,サブコン,求人なし,栃木県宇都宮市芦沼町3827,1965,代表取締役 金田 剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,北辰電設株式会社,サブコン,求人なし,栃木県さくら市鷲宿4480-14,1993,代表取締役社長 山川 憲昭,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社西幸,設備管理・メンテナンス,求人なし,群馬県太田市清原町6-2,1950,代表取締役 西田 和生,88 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社興伸ユハラ,サブコン,求人なし,群馬県藤岡市岡之郷100-1,1995,代表取締役 堀 均,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社氷見鉄工所,ゼネコン,求人なし,群馬県安中市安中1-16-13,1968,代表取締役 氷見 圭嗣,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アステック,サブコン,求人なし,埼玉県さいたま市桜区大字道場字拾石田709-1,1970,代表取締役 佐藤 公則,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,国井興業株式会社,サブコン,求人なし,埼玉県熊谷市妻沼東5-90,1972,代表取締役 井出 進,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヤブ原産業株式会社,住宅設備・建材,求人なし,埼玉県川口市大字安行北谷546,1969,代表取締役 駒木根 淳,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社小泉住設,住宅設備・建材,求人なし,埼玉県川口市芝東町8-1,1980,代表取締役 沖田 新平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社システム,サブコン,求人なし,埼玉県上尾市大字領家1169-46,1989,代表取締役 木内 裕,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アストロ光学工業株式会社,内装・インテリア・リフォーム,求人なし,埼玉県上尾市大字平塚2552-5,1958,代表取締役 冨所 雅之,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,小林建設工業株式会社,ゼネコン,求人なし,埼玉県日高市大字田波目389-1,1978,代表取締役 小林 達也,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社創和建設,サブコン,求人なし,埼玉県入間郡三芳町大字北永井586-2,1997,代表取締役 石川 久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社第一リフォーム,設備管理・メンテナンス,無,東京都豊島区池袋2-14-2池袋二丁目ビルディング 9Ｆ,1990,代表取締役 佐藤 崇浩,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 大規模修繕工事／内外装リフォーム・リノベーション工事／内装工事／建築工事／耐震補強工事／設備工事／塗装工事／防水工事／止水工事《許認可》一級建築士事務所／東京都知事許可 第60712号建設業許可／東京都知事許可（特‐1）第138512号《主な取引先》(株)東急コミュニティー大京穴吹建設（株）伊藤忠アーバンコミュニティ(株)タマホーム(株)その他マンション管理組合 2023年7月doda掲載求人より引用
2024-08-01,株式会社ヤグチ,ゼネコン,求人なし,千葉県野田市宮崎199-12,1980,代表取締役 谷口 紀久,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大電テクニカ,サブコン,求人なし,千葉県香取市北2-3-4,1965,代表取締役 藤﨑 哲也,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
