更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,有限会社ビルドコンサルタンツ,不動産仲介,求人なし,宮城県仙台市宮城野区鶴ケ谷1-14-4,1984,代表取締役 千葉 真紀子,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社モアテック産業,設備管理・メンテナンス,無,愛知県高浜市豊田町1-214-10,1998,代表取締役 與那覇 勝也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社大宮工芸,設備管理・メンテナンス,求人なし,愛知県名古屋市昭和区台町1-22-2,1998,代表取締役 大宮 正之,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社サンケイソイル,サブコン,求人なし,宮城県仙台市若林区六丁の目中町7-73エクセレント庄清 202,1997,代表取締役 久保田 英俊,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナイタービル,不動産管理,求人なし,宮城県仙台市若林区新寺1-5-7,1989,代表取締役 石田 達哉,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社岩井開発,不動産仲介,求人なし,宮城県仙台市太白区西多賀5-19-3,1984,代表取締役 岩井 美保子,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社三矢設備,プラントメーカー・プラントエンジニアリング,求人なし,愛知県小牧市大字上末3147,1999,代表取締役 小島 国夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社千成機工製作所,サブコン,求人なし,愛知県名古屋市緑区大高町字己新田124,1999,代表取締役 星山 達麒,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社タムカンパニー,設備管理・メンテナンス,求人なし,愛知県名古屋市北区如意5-27,1999,代表取締役 鈴木 貴久,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社天木建材,住宅設備・建材,求人なし,愛知県東海市富貴ノ台6-214-3,1999,取締役 天木 和彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ゴワ,内装・インテリア・リフォーム,求人なし,愛知県名古屋市北区如意2-66-2,1999,代表取締役 永田 政文,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社エフエステクノ,内装・インテリア・リフォーム,求人なし,愛知県東海市東海町3-8-21,1999,代表取締役 金本湧謙,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ナイスリィ,サブコン,求人なし,愛知県名古屋市中川区かの里2-801-4,1999,代表取締役 西村 信男,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,岡重機産業有限会社,サブコン,求人なし,愛知県名古屋市中村区靖国町1-6-1,1999,代表取締役 岡 孝治,18 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社夢家,不動産仲介,求人なし,愛知県名古屋市中区千代田3-1-10千代田リバーサイドビル 2Ｆ,1999,代表取締役 藤原 聖侍,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社デズモ,内装・インテリア・リフォーム,求人なし,愛知県名古屋市天白区平針1-1110三旺マンション第5原203,1999,取締役 岩岡 重久,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ダイレック・ジャパン株式会社,内装・インテリア・リフォーム,求人なし,愛知県北名古屋市高田寺一本橋72,1999,代表取締役 羽柴鎮也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リブコーポレーション,住宅（ハウスメーカー）,求人なし,愛知県半田市東郷町4-103-10,2000,代表取締役 竹村 哲洙,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社堀内建築研究所,建築設計事務所,求人なし,愛知県名古屋市名東区上社2-170第1ヤマケンビル 6Ｆ,2000,代表取締役 堀内 崇史,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社トモエアーシステム,設備管理・メンテナンス,求人なし,愛知県小牧市大字村中780-1,2000,代表取締役 幡野 朋大,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社北陸工営,建設コンサルタント,求人なし,富山県南砺市高儀156-14,1980,代表取締役 林 安廣,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ワイエムディ,建築設計事務所,求人なし,愛知県名古屋市瑞穂区玉水町1-35-1,2000,代表取締役 山田 大志,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東海ゴンドラ,ゼネコン,求人なし,愛知県名古屋市西区玉池町131,2000,代表取締役 服部 昌康,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,エム・トラスト株式会社,設備管理・メンテナンス,求人なし,愛知県名古屋市中村区名駅3-22-8大東海ビル 7Ｆ,2000,代表取締役 井口 久也,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トーツーテック,設備管理・メンテナンス,求人なし,愛知県東海市名和町汐田東13-5,2000,代表取締役 山盛 正弘,51 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アイトメタル,サブコン,求人なし,静岡県静岡市清水区梅ヶ谷204-8,1997,代表取締役 下坂 晃己,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アディックス都市建築設計事務所,建築設計事務所,求人なし,静岡県静岡市清水区渋川3-10-24,1990,代表取締役 城内 栄作,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イデアポート,内装・インテリア・リフォーム,求人なし,愛知県名古屋市中区丸の内3-6-14,2000,代表取締役 髙木 秀将,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社東海三重塗装工業,プラントメーカー・プラントエンジニアリング,求人なし,静岡県静岡市清水区宮加三816-41,1992,代表取締役 堤田 雅司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社萬扇,内装・インテリア・リフォーム,求人なし,愛知県名古屋市中川区太平通6-2,2000,代表取締役 川瀬 浩鋭,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社松島電気商会,サブコン,求人なし,静岡県静岡市清水区長崎729-4,1987,代表取締役 松島 正希,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社かねなか架設工業,サブコン,求人なし,愛知県海部郡飛島村木場1-50,2000,代表取締役 安田有宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アセント,サブコン,無,愛知県名古屋市西区見寄町105,2000,代表取締役 青木 貴行,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■鉄道線工事・コンサルティング■緑地管理・工事■農薬・造園資材の販売・建設業許可：愛知県知事許可（特-4）第103452号・農薬販売業届・防除業届・建設コンサルタント 登録番号：建04第10469号 登録部門：鋼構造及びコンクリート部門 2023年12月doda掲載求人より引用
2024-08-01,有限会社ビレイパレス,不動産仲介,求人なし,愛知県稲沢市小沢4-4-15,1993,取締役 小澤 一夫,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社千代田不動産,不動産管理,無,愛知県津島市宇治町字石畑156-1,2001,代表取締役 近藤 利一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■宅地分譲事業■仲介事業■不動産買収事業■開発事業■建設事業■建設工事事業■土木事業■賃貸事業■資産活用・相続相談事業 2022年4月doda掲載求人より引用
2024-08-01,有限会社大葉,設備管理・メンテナンス,求人なし,愛知県稲沢市駅前1-8-23,1996,代表取締役 名和 千博,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,愛知農園植木苗木株式会社,住宅設備・建材,無,愛知県稲沢市馬場1-96,1970,代表取締役 氏永 孝夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,カーサデコ株式会社,内装・インテリア・リフォーム,求人なし,愛知県名古屋市天白区平針1-2005インテークビル 1Ｆ,2001,代表取締役 宮治 広幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社武一塗装,内装・インテリア・リフォーム,求人なし,愛知県名古屋市中川区吉津1-2214-3Ｆ,2001,代表取締役 岡本 武虎,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ナガサクコンサルタント,建設コンサルタント,求人なし,三重県松阪市下村町2345-2,1973,代表取締役 珎道 利行,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社フタミ工業,サブコン,求人なし,愛知県あま市甚目寺山之浦168-11,2001,取締役 橋本 勉,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エムズリビング,内装・インテリア・リフォーム,求人なし,愛知県名古屋市緑区万場山1-2207,2001,代表取締役 吉田 光宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社エムズルーフ,サブコン,無,愛知県日進市梅森町上松661-4,2001,代表取締役 三木 成司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社浅井電工,サブコン,求人なし,愛知県名古屋市中川区小本本町3-65,2001,代表取締役 浅井 誠也,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エー・ティ・エム,設備管理・メンテナンス,求人なし,兵庫県神戸市須磨区大池町5-13-1,1954,代表取締役 青木 崇敏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,藤原不動産有限会社,不動産管理,求人なし,愛知県春日井市篠田町9-1,2001,代表取締役 藤原 光朗,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東海維持管理工業,設備管理・メンテナンス,求人なし,愛知県名古屋市中区大須4-7-3,2001,代表取締役 中林 直子,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東福ガス住設有限会社,設備管理・メンテナンス,無,愛知県東海市加木屋町大清水558,2001,代表取締役 堀 義尚,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社志幸社,内装・インテリア・リフォーム,求人なし,愛知県名古屋市名東区山の手1-213,2001,代表取締役 河野 幸弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社我家倶楽部,不動産仲介,求人なし,愛知県名古屋市瑞穂区田辺通4-24-3ハートイン田辺 Ｂ,2001,代表取締役 川崎 和広,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社開拓,不動産管理,求人なし,鳥取県鳥取市大覚寺170-55,1972,代表取締役 野村 祥平,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
