更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社みなみ坂,旅行・宿泊・レジャー業界,求人なし,広島県廿日市市桜尾1-10,2006,代表取締役 南目 真澄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社タンゴオリジンプロダクション,スポーツ・ヘルス関連施設,求人なし,東京都中央区銀座7-14-7共栄銀座7丁目ビル 9Ｆ,2006,代表取締役 竹原 浩,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社プロコ・エアカーゴ,旅行・旅行代理業,求人なし,東京都江東区青海2-4-32,2006,代表取締役 三木 武彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＢｏｄｙＡｘｉｓ,スポーツ・ヘルス関連施設,求人なし,東京都中央区京橋3-6-17,2006,代表取締役 荻田 剛志,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＪＣＢトラベル,旅行・旅行代理業,求人なし,東京都豊島区高田3-13-2高田馬場ＴＳビル 2Ｆ,2006,代表取締役 米澤 有,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,クラヴマガ・ジャパン株式会社,スポーツ・ヘルス関連施設,無,東京都千代田区九段南4-6-13501,2004,代表取締役 松元 恵,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社金原商事,レジャー・アミューズメント,無,京都府京都市上京区一条通七本松西入滝ケ鼻町1006-15,2000,代表取締役 金原 辰勇,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■パチンコ・スロット店経営■ゲームセンター経営 2022年6月doda掲載求人より引用,
2024-08-01,みちトラベルジャパン株式会社,旅行・旅行代理業,求人なし,東京都千代田区九段南4-2-11アビスタ市ヶ谷ビル 3Ｆ,2006,代表取締役 茶田 誠一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｒ．ｐｒｏｊｅｃｔ,ホテル・旅館・宿泊施設,無,千葉県安房郡鋸南町大六1032,2006,代表取締役 丹埜 倫,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 宿泊施設及びスポーツ施設の運営事業・アウトドア事業（キャンプ場予約サイト等）・イベントの運営事業・インターネットに関する総合コンサルティング事業 2022年12月doda掲載求人より引用,
2024-08-01,株式会社リッチウエル,レジャー・アミューズメント,求人なし,大阪府大阪市住之江区南加賀屋2-2-23,2006,代表取締役 福井 宏彰,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サーク・コミュニケーションズ,スポーツ・ヘルス関連施設,無,東京都練馬区栄町43-1,2006,代表取締役 草柳 弘昌,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シルバーバック・ＳＢ,レジャー・アミューズメント,求人なし,熊本県熊本市西区二本木1-3-7,1975,代表取締役 岩﨑 耕二,36 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山田観光,ホテル・旅館・宿泊施設,求人なし,愛知県名古屋市千種区今池5-2-6今池センタービル 2Ｆ,1966,代表取締役 山田 浩,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,川畠成道音楽事務所オフィス・ボー・トゥリー株式会社,ホテル・旅館・宿泊施設,求人なし,東京都港区南青山2-2-15ウィン青山 402,2006,代表取締役 川畠 成道,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アルピナリゾートマネジメント株式会社,レジャー・アミューズメント,求人なし,東京都江戸川区西葛西3-16-12第2大生ビル 7Ｆ,2006,取締役社長 大久保 俊吾,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社フィットネスダンスプロモーション,スポーツ・ヘルス関連施設,求人なし,東京都渋谷区渋谷2-10-15,2006,代表取締役 伊藤 由里子,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,亀井工業ホールディングス株式会社,スポーツ・ヘルス関連施設,求人なし,神奈川県茅ヶ崎市南湖1-4-25,2006,代表取締役 亀井 信幸,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,特定非営利活動法人東京都アメリカンフットボール協会,スポーツ・ヘルス関連施設,求人なし,東京都調布市西町376-3,2001,理事 齊藤 勝治,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,特定非営利活動法人調和ＳＨＣ倶楽部,スポーツ・ヘルス関連施設,求人なし,東京都調布市菊野台3-27-40,2003,理事 鈴木 るい子,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,特定非営利活動法人渋谷区サッカー協会,スポーツ・ヘルス関連施設,求人なし,東京都渋谷区初台1-19-6ガーデン初台103号,2005,理事 宗宮 震太郎,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アールスポーツウェブ,スポーツ・ヘルス関連施設,求人なし,東京都文京区湯島4-6-12,2003,代表取締役 根岸 良多,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,昭和３０年代村企画株式会社,レジャー・アミューズメント,求人なし,東京都品川区東五反田5-22-37,2001,代表取締役 川又 幸彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北上文化,レジャー・アミューズメント,求人なし,岩手県北上市さくら通り5-12-38,1983,代表取締役 金山 正行,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シュガー,スポーツ・ヘルス関連施設,求人なし,東京都東村山市秋津町2-18-1104,1995,代表取締役 菅 美千夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社おさひめコーポレーション,スポーツ・ヘルス関連施設,求人なし,長野県飯田市追手町1-44,1963,代表取締役 小林 美佐,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社チェーズＮＥＸＴ,レジャー・アミューズメント,無,兵庫県尼崎市神田北通2-12-1大陽ビルディング 8Ｆ,2006,代表取締役 坂本 友群,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,・フード事業（コメダ珈琲店FC）・不動産事業（時間貸・月極駐車場運営・管理、マンション経営） 2023年11月doda掲載求人より引用,
2024-08-01,エスタ株式会社,スポーツ・ヘルス関連施設,求人なし,福岡県久留米市諏訪野町2378,2006,代表取締役 髙橋 彦太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エヌ・エス・アイ,スポーツ・ヘルス関連施設,無,大阪府大阪市北区梅田1-11-42100 大阪駅前第4ビル 21Ｆ,1996,代表取締役社長 石川 端,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■スポーツ施設の運営管理■スイミングスクールにおける水泳指導■アスレティッククラブにおける運動指導■スイミングスクール並びにアスレティッククラブに関する企画立案と運営■各種イベントの企画立案と運営■運動用品の販売■保険代理店 2023年2月doda掲載求人より引用,
2024-08-01,株式会社チネチッタ,レジャー・アミューズメント,求人なし,神奈川県川崎市川崎区小川町4-1,1982,代表取締役 美須 孝子,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ラストウェルネス,スポーツ・ヘルス関連施設,無,東京都三鷹市井口3-6-4,2004,代表取締役社長 ＣＥＯ 脇谷 正二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 フィットネスクラブ『LEALEA』経営・運営パーソナルトレーニングジム『Anatato』経営・運営溶岩ホットヨガスタジオ『AURA SPA』経営・運営キッズスイミングスクール、その他キッズスクール『LEALEA kids school』経営・運営カルチャースクール経営・運営オンラインフィットネス事業の経営・運営フィットネスクラブのコンサルティング・フランチャイズ事業物品販売、その他 2023年7月doda掲載求人より引用,
2024-08-01,福善株式会社,ホテル・旅館・宿泊施設,求人なし,愛知県名古屋市中区新栄1-11-19,2006,代表取締役 伊原 季希,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ラシク,ホテル・旅館・宿泊施設,求人なし,愛知県名古屋市中区千代田3-14-7ベレーサ鶴舞公園1503,1993,代表取締役 松本 春樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東京国際ゴルフ,スポーツ・ヘルス関連施設,求人なし,東京都町田市下小山田町1668-1,2007,代表取締役 金子 秀樹,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エグゼ,レジャー・アミューズメント,求人なし,神奈川県横浜市中区日本大通36シティタワー横濱2303,2007,代表取締役 青木 龍,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社匠ワールド,旅行・旅行代理業,求人なし,千葉県浦安市千鳥15-8マナビス化粧品内,2007,代表取締役 佐藤 仁志,41 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社メッツリゾーツ,レジャー・アミューズメント,求人なし,東京都豊島区南大塚2-45-8,2007,代表取締役 浜口 憲一,70 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,楽天ＡＮＡトラベルオンライン株式会社,旅行・旅行代理業,求人なし,東京都世田谷区玉川1-14-1楽天クリムゾンハウス,2006,代表取締役 飯森 勝彦,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社Ｇエンタープライズ,スポーツ・ヘルス関連施設,求人なし,奈良県吉野郡吉野町大字色生810-1,1974,代表取締役 浅井猛雅,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウォンシクホールディングス,レジャー・アミューズメント,求人なし,神奈川県横浜市中区羽衣町1-1-1ビーコムビル 5Ｆ,2007,代表取締役 三田 功,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ピースタイル,レジャー・アミューズメント,求人なし,神奈川県横浜市中区長者町2-5-14セントラルビル 102,2007,代表取締役 芳賀 譲,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＣｘＯパートナー,ホテル・旅館・宿泊施設,求人なし,東京都港区六本木3-6-9,2007,代表取締役 齋藤 嘉信,26 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ＷＳＯ株式会社,旅行・旅行代理業,求人なし,東京都港区東新橋2-18-3ルネパルティーレ汐留 2Ｆ,2007,代表取締役 後藤 誠,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,阿蘇ゴルフアンドホテルリゾート株式会社,ホテル・旅館・宿泊施設,求人なし,熊本県阿蘇市赤水1600-3,2007,代表取締役 永山 勝利,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ヴィクトリーツアー株式会社,旅行・旅行代理業,求人なし,神奈川県横浜市港北区新横浜2-14-8オフィス新横浜 8Ｆ 805,2007,代表取締役 越田 諭,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
